D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
14.033898305084746,0.2,5.166295876374713e-05,7.707750674826077e-05,7.931229565989853e-05,12.248651180762792
14.305084745762711,0.2,3.527332322885379e-05,5.5630649104669755e-05,4.8719175192527286e-05,12.249026482982975
14.576271186440678,0.2,2.191840506033595e-05,3.7768663559810894e-05,2.567417090583056e-05,12.249339057303152
14.847457627118644,0.2,1.1725153113305323e-05,2.338339829896039e-05,9.909199404756544e-06,12.249590793947162
15.11864406779661,0.2,6.251127813910029e-06,1.420797557108462e-05,3.6956800531128e-06,12.249751361689167
15.389830508474576,0.2,4.055555917159248e-06,9.051727377040986e-06,2.49030334804978e-06,12.249841595282987
15.661016949152541,0.2,2.315614661271864e-06,5.060256268864175e-06,1.5517779194209506e-06,12.249911445675329
15.932203389830509,0.2,1.0514851134821685e-06,2.279156694690655e-06,8.066440042249925e-07,12.249960114790307
16.203389830508474,0.2,6.090753823893342e-07,1.262365355813233e-06,4.80089062115851e-07,12.249977908616232
16.474576271186443,0.2,3.9294544877314974e-07,7.163418305894925e-07,2.726931259926123e-07,12.24998746402117
16.74576271186441,0.2,1.9345826512998022e-07,3.4432911673042953e-07,2.2092355440329155e-07,12.249993974241196
17.016949152542374,0.2,7.992671141155591e-08,1.3470036649619898e-07,2.209235544134803e-07,12.249997642743699
17.28813559322034,0.2,5.293410968324643e-08,7.855807972666156e-08,2.20923554416209e-07,12.249998625233637
17.559322033898304,0.2,4.4820906297412635e-08,3.755420594574056e-08,2.2092355441820195e-07,12.2499993428014
17.83050847457627,0.2,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
18.101694915254235,0.2,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
18.372881355932204,0.2,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
18.64406779661017,0.2,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
18.915254237288135,0.2,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
19.186440677966104,0.2,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
19.45762711864407,0.2,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
19.728813559322035,0.2,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
20.0,0.2,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
4.0,0.26440677966101694,0.2490915312301712,13.14643083746154,15.618977307877262,862.3664838704213
4.271186440677966,0.26440677966101694,0.6136310493976533,21.15907964872623,15.47393583387591,2440.1326785294195
4.5423728813559325,0.26440677966101694,1.3719619365773232,34.558190591502914,15.225756992560463,6871.660020640203
4.813559322033898,0.26440677966101694,2.8929454971788657,58.43029830766685,14.77300575656286,20327.843281634177
5.084745762711864,0.26440677966101694,5.356780068911413,92.36056066159989,14.036039079645633,51711.397474203695
5.3559322033898304,0.26440677966101694,7.339719664474069,113.08682908540908,13.226973172818493,77962.1736947086
5.627118644067797,0.26440677966101694,9.079077672295176,138.2620542521396,11.982917716853578,117070.13683822246
5.898305084745763,0.26440677966101694,9.798967502647484,168.1293040845894,10.048621312651512,173741.6302533217
6.169491525423728,0.26440677966101694,9.848958182619848,143.00443011054767,8.534432542220056,125323.84141833108
6.4406779661016955,0.26440677966101694,9.648360182822753,85.758790930744,7.57595921905824,44477.535045606084
6.711864406779661,0.26440677966101694,8.617896456340098,37.58857826826831,6.5251119151104735,8185.082481741131
6.983050847457627,0.26440677966101694,6.840666450513253,6.766200713548723,5.40430665153291,179.97568811306763
7.254237288135593,0.26440677966101694,6.411719856876264,4.794886546363967,4.7674399190750245,72.03284164176915
7.525423728813559,0.26440677966101694,5.892147484314805,3.9590159208427256,4.1957814416621115,40.928515519540895
7.796610169491526,0.26440677966101694,5.204450736069772,3.1750224529097437,3.6572413618589965,19.69190442708577
8.067796610169491,0.26440677966101694,4.292297586700313,2.5616905687919975,3.055533255377165,8.434531110126718
8.338983050847457,0.26440677966101694,3.0066521355925935,2.276718311746487,2.224728009392864,4.803968738447566
8.610169491525424,0.26440677966101694,1.7891919063932062,1.9785258450460828,1.4920371567644477,2.0918259586642765
8.881355932203391,0.26440677966101694,0.7907800303533857,1.676350617865795,0.8835208327575029,0.4773103999675418
9.152542372881356,0.26440677966101694,0.41328470680663054,1.3985322779622174,0.572483546482633,1.3463799876203681e-05
9.423728813559322,0.26440677966101694,0.3307833885793466,1.1568894394940847,0.4299078374551016,0.3693921539343765
9.694915254237287,0.26440677966101694,0.2529449297440096,0.9397203593704332,0.3086192375118547,1.324108422363019
9.966101694915254,0.26440677966101694,0.18215166836167904,0.746597857030787,0.20792673303922998,2.6683397527297483
10.237288135593221,0.26440677966101694,0.13968899389686942,0.551050292609337,0.13666927359236375,4.504472535491826
10.508474576271187,0.26440677966101694,0.10390751553323274,0.3837372134330116,0.08154661549419696,6.454937821005623
10.779661016949152,0.26440677966101694,0.07241681799444392,0.24797750448673708,0.040659693403536826,8.294723938553782
11.050847457627118,0.26440677966101694,0.04790532949374792,0.1507662114102422,0.0170404912120321,9.753656615964497
11.322033898305085,0.26440677966101694,0.0352016678887893,0.10554525224588387,0.01315248802287874,10.472581837394824
11.593220338983052,0.26440677966101694,0.02423220626348555,0.06882443630258539,0.009779276431595294,11.075177383657056
11.864406779661017,0.26440677966101694,0.015148454261909753,0.040251896744417995,0.006909039169411183,11.555718151919702
12.135593220338983,0.26440677966101694,0.008971318189506304,0.02246293154144028,0.004594748878697513,11.860052343608764
12.40677966101695,0.26440677966101694,0.005013140685338102,0.012050863046926586,0.002806698229099106,12.04001754230488
12.677966101694915,0.26440677966101694,0.0021748658415902,0.0049016386801442515,0.0014652902187565324,12.164371485983418
12.94915254237288,0.26440677966101694,0.0004948830570222371,0.000933554675583503,0.000560225788121194,12.233668240204361
13.220338983050848,0.26440677966101694,0.00023704392086016458,0.0004002376899834836,0.0003352860910156907,12.24299684161409
13.491525423728813,0.26440677966101694,0.00015873724794041342,0.00025976893408809394,0.00022777504968201807,12.245454465402824
13.76271186440678,0.26440677966101694,9.567818124401332e-05,0.00015018333577897968,0.0001413508477550512,12.24737193259283
14.033898305084746,0.26440677966101694,5.106208810320212e-05,7.623725076363033e-05,7.846631418922634e-05,12.248665884437372
14.305084745762711,0.26440677966101694,3.486051755280018e-05,5.503299899135912e-05,4.819777450759843e-05,12.249036941446589
14.576271186440678,0.26440677966101694,2.1695473129555423e-05,3.732475179547318e-05,2.5345663566459168e-05,12.249346825550683
14.847457627118644,0.26440677966101694,1.1588832990981222e-05,2.3165126785789176e-05,9.761838485958964e-06,12.249594613635141
15.11864406779661,0.26440677966101694,6.171112815708267e-06,1.408351934358382e-05,3.643167174760474e-06,12.249753539651143
15.389830508474576,0.26440677966101694,3.997710744757298e-06,8.976853933072115e-06,2.4594676625406854e-06,12.249842905559817
15.661016949152541,0.26440677966101694,2.3240412695326865e-06,4.958155959913889e-06,1.509512023802594e-06,12.249913232424344
15.932203389830509,0.26440677966101694,1.0597685500318076e-06,2.2215977297701615e-06,7.865189838799363e-07,12.249961122070573
16.203389830508474,0.26440677966101694,6.123990645581454e-07,1.2326530190417744e-06,4.689349901185315e-07,12.249978428581661
16.474576271186443,0.26440677966101694,3.909470048013731e-07,7.126562527145627e-07,2.713737037566931e-07,12.249987528518751
16.74576271186441,0.26440677966101694,1.7647680774465172e-07,3.9749921114262553e-07,2.2092355440070733e-07,12.249993043764789
17.016949152542374,0.26440677966101694,7.904720048813624e-08,1.3321029232213337e-07,2.2092355441355272e-07,12.24999766881999
17.28813559322034,0.26440677966101694,5.2352625268052756e-08,7.769057074104625e-08,2.2092355441625118e-07,12.249998640415049
17.559322033898304,0.26440677966101694,4.482090629741671e-08,3.714022113758222e-08,2.2092355441822206e-07,12.249999350046137
17.83050847457627,0.26440677966101694,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
18.101694915254235,0.26440677966101694,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
18.372881355932204,0.26440677966101694,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
18.64406779661017,0.26440677966101694,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
18.915254237288135,0.26440677966101694,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
19.186440677966104,0.26440677966101694,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
19.45762711864407,0.26440677966101694,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
19.728813559322035,0.26440677966101694,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
20.0,0.26440677966101694,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
4.0,0.32881355932203393,0.252339400706531,13.196737378224817,15.613948885342333,869.7688298175407
4.271186440677966,0.32881355932203393,0.6178995331158899,21.17902103770075,15.466848946622092,2445.060457561305
4.5423728813559325,0.32881355932203393,1.3763256844829763,34.53143102134895,15.21514605306959,6860.573259515021
4.813559322033898,0.32881355932203393,2.8948950874317703,58.31400545035071,14.756150146690924,20245.02510251594
5.084745762711864,0.32881355932203393,5.350624116652605,92.07509646565423,14.009495502560236,51387.33199409811
5.3559322033898304,0.32881355932203393,7.3211743513623935,112.62081301838676,13.190022843625377,77312.93280294343
5.627118644067797,0.32881355932203393,9.040252342700708,137.4844820173347,11.932485096239995,115743.66403703929
5.898305084745763,0.32881355932203393,9.732799494047228,166.79772307025218,9.98389051656167,170977.5424801489
6.169491525423728,0.32881355932203393,9.762613208281042,141.60638049182927,8.463603047079856,122861.43206637251
6.4406779661016955,0.32881355932203393,9.551095569593167,84.81946558724725,7.503874676771616,43492.545242887034
6.711864406779661,0.32881355932203393,8.519895160167328,37.13252556951881,6.455036402673976,7980.083647351972
6.983050847457627,0.32881355932203393,6.7545868341364175,6.676530079627518,5.339949761592,174.01106050758736
7.254237288135593,0.32881355932203393,6.327948762156622,4.729395416754631,4.708487466209134,69.28046150691715
7.525423728813559,0.32881355932203393,5.813018537863149,3.9037548340146344,4.142416252038382,39.17992668032281
7.796610169491526,0.32881355932203393,5.133033685019605,3.129950887737424,3.6096576480459097,18.704562962396885
8.067796610169491,0.32881355932203393,4.232005716281847,2.52461806406402,3.014764778592884,7.904786187619403
8.338983050847457,0.32881355932203393,2.9628601194427504,2.2426850469256068,2.193860083031084,4.438238051950076
8.610169491525424,0.32881355932203393,1.7624548852855402,1.9482741235964915,1.4707426146253881,1.878778216284381
8.881355932203391,0.32881355932203393,0.7787874437341769,1.6504019979452997,0.8706954796097112,0.39188225359373713
9.152542372881356,0.32881355932203393,0.40705280882192024,1.3770457657966102,0.5642086771751713,0.0032931054241504133
9.423728813559322,0.32881355932203393,0.32588039432267846,1.1394423375894929,0.42379266913066416,0.42431434650517347
9.694915254237287,0.32881355932203393,0.2492675944170453,0.9258375251127221,0.3043084194255598,1.405187828695177
9.966101694915254,0.32881355932203393,0.1795599335723525,0.735815025226814,0.20508075475155957,2.75713550446536
10.237288135593221,0.32881355932203393,0.13774901727913075,0.5432899135226525,0.1348411612469226,4.587201076700149
10.508474576271187,0.32881355932203393,0.10250172006349598,0.3784773850049726,0.08048267075161276,6.521927830914244
10.779661016949152,0.32881355932203393,0.07146413391293815,0.24467517492622604,0.040143195359885316,8.342346571448415
11.050847457627118,0.32881355932203393,0.04729375246944101,0.14881956548951308,0.016830194940775582,9.784077998136567
11.322033898305085,0.32881355932203393,0.034766641365253016,0.10422674463317577,0.012995151207642603,10.493927058274606
11.593220338983052,0.32881355932203393,0.023942643871071714,0.06799361427602217,0.009666019414470067,11.089006322559085
11.864406779661017,0.32881355932203393,0.014973664221703677,0.03978288789974735,0.006831667815136869,11.563691200314693
12.135593220338983,0.32881355932203393,0.008869685728846171,0.022206190060067785,0.004544223271008933,11.864473641929958
12.40677966101695,0.32881355932203393,0.00495646604196363,0.011913326734661105,0.002775833767371451,12.042403828105218
12.677966101694915,0.32881355932203393,0.002150280989367186,0.004845804796109139,0.0014492478446919102,12.16534517746885
12.94915254237288,0.32881355932203393,0.0004892992570981291,0.0009229404961757475,0.0005540979162351212,12.23385386518667
13.220338983050848,0.32881355932203393,0.00023437879913214065,0.0003956925116521802,0.00033160232223681364,12.24307635962461
13.491525423728813,0.32881355932203393,0.0001569477942043472,0.00025683276740761095,0.0002252903303312585,12.245505838839556
13.76271186440678,0.32881355932203393,9.461537875085372e-05,0.00014846613115858563,0.00013980270578166286,12.247401980468421
14.033898305084746,0.32881355932203393,5.050542445943878e-05,7.537438349542505e-05,7.754788513530455e-05,12.248680983796937
14.305084745762711,0.32881355932203393,3.4475023725701746e-05,5.439001781555567e-05,4.770228771856248e-05,12.249048193177435
14.576271186440678,0.32881355932203393,2.14422111883168e-05,3.6927285096877476e-05,2.506514540131652e-05,12.249353781033456
14.847457627118644,0.32881355932203393,1.1442426485735162e-05,2.290842582911272e-05,9.694289696924043e-06,12.249599105827961
15.11864406779661,0.32881355932203393,6.09026780430409e-06,1.3933034178240032e-05,3.6192634546809844e-06,12.24975617311519
15.389830508474576,0.32881355932203393,3.96660241653833e-06,8.8330162910183e-06,2.4419227834908544e-06,12.249845422702542
15.661016949152541,0.32881355932203393,2.2678943531318513e-06,4.9599798897300985e-06,1.5034257265953915e-06,12.249913200505684
15.932203389830509,0.32881355932203393,1.052111568647549e-06,2.1652100177564456e-06,7.978259227649988e-07,12.249962108853989
16.203389830508474,0.32881355932203393,6.039294573740862e-07,1.1974877190164591e-06,4.876906033065929e-07,12.249979043973878
16.474576271186443,0.32881355932203393,3.6384494123428856e-07,7.389175707275563e-07,2.814871733200177e-07,12.249987068945922
16.74576271186441,0.32881355932203393,1.7915505055724594e-07,3.857632425849684e-07,2.2092355440127773e-07,12.24999324914418
17.016949152542374,0.32881355932203393,7.817718202867223e-08,1.3173415731096757e-07,2.2092355441362445e-07,12.249997694652354
17.28813559322034,0.32881355932203393,5.1777404689341575e-08,7.68311639859254e-08,2.2092355441629295e-07,12.249998655454666
17.559322033898304,0.32881355932203393,4.482090629742076e-08,3.673009658334893e-08,2.20923554418242e-07,12.249999357223317
17.83050847457627,0.32881355932203393,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
18.101694915254235,0.32881355932203393,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
18.372881355932204,0.32881355932203393,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
18.64406779661017,0.32881355932203393,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
18.915254237288135,0.32881355932203393,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
19.186440677966104,0.32881355932203393,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
19.45762711864407,0.32881355932203393,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
19.728813559322035,0.32881355932203393,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
20.0,0.32881355932203393,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
4.0,0.39322033898305087,0.25582441345534235,13.243874859363052,15.608850546177221,876.7335730265758
4.271186440677966,0.39322033898305087,0.6225099992662663,21.19335495513219,15.459687437047995,2448.6056273741
4.5423728813559325,0.39322033898305087,1.3811469105420267,34.494917028365855,15.204455272691561,6845.459581965126
4.813559322033898,0.39322033898305087,2.8973982210627827,58.180370570825616,14.739216972724837,20150.06551350175
5.084745762711864,0.39322033898305087,5.344973381731679,91.7612300750169,13.982906352764914,51032.19937918835
5.3559322033898304,0.39322033898305087,7.302818079402752,112.11933934030404,13.15309862256988,76617.32564970873
5.627118644067797,0.39322033898305087,9.001288141078938,136.6645725441309,11.882254362859623,114353.15365966527
5.898305084745763,0.39322033898305087,9.66645862537031,165.42090777208023,9.91973032259055,168142.86366485775
6.169491525423728,0.39322033898305087,9.67626808512039,140.17761911974034,8.393653560017674,120370.17230339823
6.4406779661016955,0.39322033898305087,9.454002874240288,83.86593519797555,7.4328446032641935,42503.94042547938
6.711864406779661,0.39322033898305087,8.422319756390063,36.6723881568927,6.386150268938167,7775.883539315653
6.983050847457627,0.39322033898305087,6.6691274973620525,6.586543908356144,5.276836455638381,168.12648570816393
7.254237288135593,0.39322033898305087,6.244874819537283,4.663845509552993,4.65073743499627,66.57929693893271
7.525423728813559,0.39322033898305087,5.734625986919624,3.848563752046538,4.090183568862709,37.47165279897637
7.796610169491526,0.39322033898305087,5.062347324198537,3.0850214248582852,3.5631154007077646,17.745607513946535
8.067796610169491,0.39322033898305087,4.17239801582814,2.487734794833024,2.9749175753087154,7.394793649315255
8.338983050847457,0.39322033898305087,2.9196399987778583,2.2089105974661964,2.163722982073074,4.089602216831994
8.610169491525424,0.39322033898305087,1.7361033326187931,1.9183126037465235,1.4499691119877631,1.6790497200156294
8.881355932203391,0.39322033898305087,0.766979346246615,1.6247404881960057,0.8581900547110847,0.31567679396611886
9.152542372881356,0.39322033898305087,0.4009179718778902,1.3558090377215621,0.5561391321628655,0.012205257169339439
9.423728813559322,0.39322033898305087,0.3210526990430972,1.122199379812665,0.4178263699370283,0.4823324036029243
9.694915254237287,0.39322033898305087,0.2456457760833039,0.9121171113028148,0.3001002764967223,1.487685706771937
9.966101694915254,0.39322033898305087,0.17700653243960962,0.7251575943032931,0.2023009376428373,2.8463267032907416
10.237288135593221,0.39322033898305087,0.13583701689152486,0.5356186203031094,0.13305438367581615,4.669719809791875
10.508474576271187,0.39322033898305087,0.10111565316644723,0.3732768519171483,0.079442064364862,6.588502642557257
10.779661016949152,0.39322033898305087,0.0705244325970224,0.2414092154842397,0.039637675773939916,8.389578787280279
11.050847457627118,0.39322033898305087,0.04669027023383871,0.1468937391760828,0.016624202156924686,9.81422063072562
11.322033898305085,0.39322033898305087,0.03433713949716658,0.10292199842096561,0.01284090690907772,10.51507088862663
11.593220338983052,0.39322033898305087,0.023656614960652623,0.06717117160414049,0.009554910336788843,11.102704286269242
11.864406779661017,0.39322033898305087,0.014800848699724934,0.039318656143557416,0.006755707353503046,11.57158574699359
12.135593220338983,0.39322033898305087,0.008769246009227426,0.02195192290358361,0.004494559064502331,11.868853142432066
12.40677966101695,0.39322033898305087,0.004900388035873662,0.011777194638611304,0.0027455512758727415,12.044765983284021
12.677966101694915,0.39322033898305087,0.002126027750499556,0.004790462715212626,0.0014334342945020683,12.166310330815186
12.94915254237288,0.39322033898305087,0.0004837794539363859,0.0009124250141651608,0.0005480757935538732,12.234037765498398
13.220338983050848,0.39322033898305087,0.00023173046133824585,0.0003912081683019693,0.00032800360950408923,12.243154813578657
13.491525423728813,0.39322033898305087,0.00015520541826799522,0.00025387983332843245,0.00022284711704622173,12.245557505760308
13.76271186440678,0.39322033898305087,9.354705787929277e-05,0.00014679169405168473,0.00013830296856765496,12.247431280027852
14.033898305084746,0.39322033898305087,4.9939098733950964e-05,7.450760232264204e-05,7.67514370670477e-05,12.248696151655492
14.305084745762711,0.39322033898305087,3.408394415979111e-05,5.380024564765766e-05,4.7148884535878546e-05,12.249058513791578
14.576271186440678,0.39322033898305087,2.121171970033506e-05,3.649116419350581e-05,2.4807450154667954e-05,12.249361412949144
14.847457627118644,0.39322033898305087,1.1324533241277432e-05,2.2620839073997807e-05,9.601828384097214e-06,12.249604138514343
15.11864406779661,0.39322033898305087,6.041488277131752e-06,1.3753817027783484e-05,3.5617160306283833e-06,12.24975930938431
15.389830508474576,0.39322033898305087,3.917337126710018e-06,8.757294664517153e-06,2.4130861213853998e-06,12.249846747822682
15.661016949152541,0.39322033898305087,2.2429034995416782e-06,4.907999393002198e-06,1.4838403016945e-06,12.249914110161175
15.932203389830509,0.39322033898305087,1.0497599168761757e-06,2.130464340497695e-06,7.802823022938682e-07,12.249962716902408
16.203389830508474,0.39322033898305087,6.081524486769431e-07,1.1911121842753571e-06,4.5353582137849535e-07,12.249979155545642
16.474576271186443,0.39322033898305087,3.767998990651948e-07,6.86751814865165e-07,2.8605285872853197e-07,12.249987981846184
16.74576271186441,0.39322033898305087,1.8033023013053298e-07,3.7657755275663734e-07,2.2092355440172417e-07,12.249993409893712
17.016949152542374,0.39322033898305087,7.731657901292949e-08,1.302718667343224e-07,2.2092355441369555e-07,12.249997720242439
17.28813559322034,0.39322033898305087,5.120839722174285e-08,7.597980448510146e-08,2.2092355441633432e-07,12.249998670353454
17.559322033898304,0.39322033898305087,4.4820906297424765e-08,3.6323806130622234e-08,2.2092355441826174e-07,12.249999364333396
17.83050847457627,0.39322033898305087,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
18.101694915254235,0.39322033898305087,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
18.372881355932204,0.39322033898305087,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
18.64406779661017,0.39322033898305087,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
18.915254237288135,0.39322033898305087,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
19.186440677966104,0.39322033898305087,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
19.45762711864407,0.39322033898305087,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
19.728813559322035,0.39322033898305087,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
20.0,0.39322033898305087,4.482090629758919e-08,1.964889177610942e-08,2.209235544190722e-07,12.249999656144393
4.0,0.4576271186440678,0.2595573663636159,13.287692672873744,15.603684205875654,883.2327317793505
4.271186440677966,0.4576271186440678,0.6274748525213325,21.201894756477092,15.452455008706854,2450.7189746662184
4.5423728813559325,0.4576271186440678,1.3864398085830776,34.44840100501505,15.19369153839424,6826.230056176749
4.813559322033898,0.4576271186440678,2.9004715459359294,58.02905582737612,14.722219055882674,20042.8122743755
5.084745762711864,0.4576271186440678,5.339847523359878,91.41857335235795,13.956294134430378,50645.89717746154
5.3559322033898304,0.4576271186440678,7.284672194521704,111.58212665600752,13.116233851519933,75875.63146525298
5.627118644067797,0.4576271186440678,8.962215990764722,135.80235205411466,11.832271969740045,112899.95148548862
5.898305084745763,0.4576271186440678,9.599994040104988,163.9995271576041,9.856196461921042,165241.28894922766
6.169491525423728,0.4576271186440678,9.589981811611748,138.7190567035349,8.32463625533296,117853.27083717895
6.4406779661016955,0.4576271186440678,9.357142027244494,82.89882414633867,7.36291335119581,41512.864607723954
6.711864406779661,0.4576271186440678,8.325221846320602,36.20844934200763,6.318486530104353,7572.675909969448
6.983050847457627,0.4576271186440678,6.584323958050256,6.496289888589406,5.214986676534038,162.32606642836632
7.254237288135593,0.4576271186440678,6.162526564803404,4.598266972535648,4.59420246851649,63.930697672577125
7.525423728813559,0.4576271186440678,5.656991493945166,3.7934642538779593,4.03909031393135,35.80419459119735
7.796610169491526,0.4576271186440678,4.992406639310109,3.0402485807145614,3.517617096997109,16.81509629085083
8.067796610169491,0.4576271186440678,4.113482849642569,2.4510499020766328,2.9359903814392623,6.904411854095621
8.338983050847457,0.4576271186440678,2.876993539492121,2.1753999206651167,2.1343123182062484,3.7577814810466834
8.610169491525424,0.4576271186440678,1.7101360251345519,1.8886429634043385,1.429711632389849,1.4923246605285858
8.881355932203391,0.4576271186440678,0.755354368567741,1.599365604158578,0.8460006312289575,0.24841652575946777
9.152542372881356,0.4576271186440678,0.3948793090495827,1.334820929487122,0.5482721632174234,0.026551945205766897
9.423728813559322,0.4576271186440678,0.3162995762792997,1.1051593771828503,0.41200690523829525,0.5433187053950294
9.694915254237287,0.4576271186440678,0.2420789088305485,0.8985580603931393,0.295993398909902,1.571525117479315
9.966101694915254,0.4576271186440678,0.17449107381384654,0.7146246644477244,0.19958635418938192,2.9358709411462134
10.237288135593221,0.4576271186440678,0.13395271916037557,0.5280357027421526,0.13130836607555593,4.752010848077322
