D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
4.8,0.29500000000000004,0.259067256727729,23.872793794227178,8.098143010639,3156.4153807365974
5.6,0.29500000000000004,27.34736386753484,57.65561441835625,39.4635544868505,19779.338459917326
6.4,0.29500000000000004,32.85992561034055,104.01406594487746,100.64076523230817,65810.29081087284
7.2,0.29500000000000004,6.398985779392742,3.6590293823102087,8.586300166798086,31.89508593838027
8.0,0.29500000000000004,2.1848264889063467,0.9347651066185171,1.4720633053428893,1.352771912622998
8.8,0.29500000000000004,5.2507226601997035,1.8418659448186236,2.5563008474631586,1.220284457440344
9.600000000000001,0.29500000000000004,0.20988239784261767,0.8790029553575969,0.4026525354651044,1.6964870032882382
10.4,0.29500000000000004,0.21212852093422577,0.19541945177795583,0.21034330109427302,9.068839357218252
11.2,0.29500000000000004,0.23428460727598155,0.18798836019202486,0.2306767551653014,9.181076343937603
12.0,0.29500000000000004,0.008421753708741632,0.01850392416239763,0.0027287979741885114,11.928321297216838
12.8,0.29500000000000004,0.0016831731874555028,0.0003672075958307251,0.0007458130368785654,12.243574709831822
13.600000000000001,0.29500000000000004,0.0008585199799745342,0.00018124487166580453,0.0004081392761939136,12.246828420056493
14.4,0.29500000000000004,5.6877513264899e-05,1.1845565647504958e-05,2.966609403950833e-05,12.24979270347815
15.200000000000001,0.29500000000000004,1.654812902842526e-05,9.544669729463658e-06,1.5054247329164472e-05,12.24983296884911
16.0,0.29500000000000004,3.0155159761482207e-06,1.6137364085868607e-06,7.521753563434721e-06,12.249971759629124
16.8,0.29500000000000004,1.0356587865457864e-07,9.6847833158918e-08,3.0548756396659365e-06,12.249998305162977
17.6,0.29500000000000004,3.359441836379972e-07,6.83707403780938e-08,9.909322609100525e-06,12.249998803512069
18.4,0.29500000000000004,1.7199831669037996e-07,3.500478004577973e-08,5.073422584222526e-06,12.249999387416358
19.200000000000003,0.29500000000000004,1.2957194896520668e-07,2.6370243970438456e-08,3.821974917028799e-06,12.249999538520733
20.0,0.29500000000000004,3.693450649751123e-07,7.516842611734207e-08,1.0894546121570715e-05,12.249998684552574
4.0,0.39,0.1844906231387804,3.044184610202684,23.544883212339247,16.89589395267095
4.8,0.39,0.2593469819351417,23.883420688936372,8.09808814613537,3159.4012867230754
5.6,0.39,27.34952178043333,57.65710501572957,39.46346383743261,19780.386654692655
6.4,0.39,32.86011867956336,104.0142073082892,100.64070831736176,65810.47213442843
7.2,0.39,6.398988663082506,3.65902955024679,8.586299292332187,31.89509068055135
8.0,0.39,2.1848265720802607,0.934765105814028,1.4720632854176527,1.3527719173014525
8.8,0.39,5.250722678270795,1.841865944648698,2.5563008349553935,1.2202844565017894
9.600000000000001,0.39,0.209882397789617,0.8790029587347624,0.40265253132144313,1.6964869812945722
10.4,0.39,0.21212851579691025,0.1954194503451828,0.21034331889263524,9.068839378791884
11.2,0.39,0.2342847543277089,0.18798826875615926,0.23067665593437436,9.18107772920432
12.0,0.39,0.008421756683275166,0.01850389916566911,0.002728805080533867,11.92832172887787
12.8,0.39,0.0016831528361609652,0.00036720865875911925,0.0007458325229550557,12.243574691235455
13.600000000000001,0.39,0.0008586394974570306,0.00018121195981534526,0.00040817148010476555,12.24682899593932
14.4,0.39,5.6874518673578253e-05,1.1846213623770691e-05,2.9660076492075204e-05,12.249792692138662
15.200000000000001,0.39,1.65343608668216e-05,9.544362458912207e-06,1.5096037441436706e-05,12.249832974226312
16.0,0.39,2.9944985646526886e-06,1.649633649265104e-06,7.521753563422261e-06,12.249971131428143
16.8,0.39,1.0356587865478894e-07,9.684783315911471e-08,3.0548756396721397e-06,12.249998305162977
17.6,0.39,3.359441836379972e-07,6.83707403780938e-08,9.909322609100525e-06,12.249998803512069
18.4,0.39,1.7199831669037996e-07,3.500478004577973e-08,5.073422584222526e-06,12.249999387416358
19.200000000000003,0.39,1.2957194896520668e-07,2.6370243970438456e-08,3.821974917028799e-06,12.249999538520733
20.0,0.39,3.693450649751123e-07,7.516842611734207e-08,1.0894546121570715e-05,12.249998684552574
4.0,0.48500000000000004,0.1871658023901611,3.0671053632317453,23.54477458832895,17.37025182572531
4.8,0.48500000000000004,0.2596269845620984,23.89405261994025,8.098034670482441,3162.3900204290053
5.6,0.48500000000000004,27.351679848088967,57.65859567658202,39.46337324124772,19781.43492188208
6.4,0.48500000000000004,32.86031174919318,104.01434867247143,100.64065140329035,65810.6534592221
7.2,0.48500000000000004,6.39899154668577,3.6590297182155496,8.586298417917636,31.895095423631407
8.0,0.48500000000000004,2.1848266545017574,0.9347651051719827,1.4720632656613866,1.3527719210352263
8.8,0.48500000000000004,5.25072269355224,1.8418659426503332,2.556300832640515,1.2202844454641728
9.600000000000001,0.48500000000000004,0.2098823970254508,0.8790029577235416,0.40265253541803153,1.6964869878801103
10.4,0.48500000000000004,0.21212849946955828,0.19541946561151038,0.21034331662695877,9.068839148922866
11.2,0.48500000000000004,0.23428460241196492,0.1879884037882143,0.2306766109439096,9.181075683449002
12.0,0.48500000000000004,0.00842175837273488,0.018503883698266534,0.002728809364141798,11.928321995979827
12.8,0.48500000000000004,0.0016831599469518007,0.0003672122755375275,0.0007457976523127246,12.243574627958436
13.600000000000001,0.48500000000000004,0.0008585339003436743,0.00018123252599450292,0.0004081977113323063,12.246828636077773
14.4,0.48500000000000004,5.6875466449195777e-05,1.184630358461179e-05,2.9655229719364824e-05,12.249792690564362
15.200000000000001,0.48500000000000004,1.6539895731896115e-05,9.552202749758373e-06,1.5038241867581218e-05,12.249832837022156
16.0,0.48500000000000004,3.005938575398356e-06,1.6283686932302811e-06,7.521753563433814e-06,12.249971503564439
16.8,0.48500000000000004,1.0356587865499925e-07,9.684783315931133e-08,3.0548756396783434e-06,12.249998305162977
17.6,0.48500000000000004,3.359441836379972e-07,6.83707403780938e-08,9.909322609100525e-06,12.249998803512069
18.4,0.48500000000000004,1.7199831669037996e-07,3.500478004577973e-08,5.073422584222526e-06,12.249999387416358
19.200000000000003,0.48500000000000004,1.2957194896520668e-07,2.6370243970438456e-08,3.821974917028799e-06,12.249999538520733
20.0,0.48500000000000004,3.693450649751123e-07,7.516842611734207e-08,1.0894546121570715e-05,12.249998684552574
4.0,0.5800000000000001,0.18987639574507142,3.0901747414866274,23.545180637957692,17.854316604746174
4.8,0.5800000000000001,0.25990726489180177,23.90468959314038,8.09798258479786,3165.3815855225052
5.6,0.5800000000000001,27.353838070486002,57.66008640092057,39.46328269832971,19782.483261494046
6.4,0.5800000000000001,32.86050482001371,104.01449003661973,100.64059448979258,65810.83478422204
7.2,0.5800000000000001,6.3989944306954225,3.659029886084814,8.58629754329931,31.89510016390229
8.0,0.5800000000000001,2.18482673754283,0.9347651043129348,1.4720632459781253,1.3527719260309647
8.8,0.5800000000000001,5.250722700051063,1.8418659432042719,2.5563008288660978,1.2202844485237556
9.600000000000001,0.5800000000000001,0.20988239874468334,0.879002950921504,0.4026525357493696,1.696487032178129
10.4,0.5800000000000001,0.21212851827781734,0.19541945115684534,0.21034331396800238,9.068839366570469
11.2,0.5800000000000001,0.23428467737422645,0.18798831533434318,0.2306767205530745,9.18107702353802
12.0,0.5800000000000001,0.008421742063574586,0.018503926747866,0.002728806591928637,11.928321252569157
12.8,0.5800000000000001,0.0016831484221933974,0.00036721222183812714,0.0007458132706968493,12.24357462889793
13.600000000000001,0.5800000000000001,0.0008585434212846441,0.00018123188230502598,0.0004081838312230385,12.246828647340879
14.4,0.5800000000000001,5.690022387181407e-05,1.1839788835069534e-05,2.9664547682591965e-05,12.249792804571513
15.200000000000001,0.5800000000000001,1.653454783339286e-05,9.552236956440207e-06,1.5071272168793676e-05,12.249832836423542
16.0,0.5800000000000001,2.993422515050422e-06,1.6500883751966003e-06,7.521753563427309e-06,12.249971123470447
16.8,0.5800000000000001,1.0356587865520955e-07,9.684783315950799e-08,3.0548756396845466e-06,12.249998305162977
17.6,0.5800000000000001,3.359441836379972e-07,6.83707403780938e-08,9.909322609100525e-06,12.249998803512069
18.4,0.5800000000000001,1.7199831669037996e-07,3.500478004577973e-08,5.073422584222526e-06,12.249999387416358
19.200000000000003,0.5800000000000001,1.2957194896520668e-07,2.6370243970438456e-08,3.821974917028799e-06,12.249999538520733
20.0,0.5800000000000001,3.693450649751123e-07,7.516842611734207e-08,1.0894546121570715e-05,12.249998684552574
4.0,0.675,0.19260882913737115,3.1131673828929194,23.544391153657102,18.343390511301095
4.8,0.675,0.2601876736780597,23.915317870320724,8.097927236324834,3168.372117509898
5.6,0.675,27.35599632308122,57.66157692610973,39.46319202893446,19783.531488828517
6.4,0.675,32.86069789095692,104.01463139841232,100.6405375746775,65811.01610645014
7.2,0.675,6.3989973143536565,3.6590300539649996,8.586296668963149,31.89510490448193
8.0,0.675,2.1848268204757106,0.93476510350458,1.4720632262581714,1.3527719307319006
8.8,0.675,5.250722721108647,1.84186594169641,2.55630081934018,1.2202844401953457
9.600000000000001,0.675,0.2098823985039546,0.8790029531488593,0.40265253315572835,1.6964870176725593
10.4,0.675,0.21212850916160897,0.19541946474270508,0.21034329497835236,9.068839162004693
11.2,0.675,0.23428457489801766,0.18798840247004991,0.23067667504362077,9.181075703419381
12.0,0.675,0.008421745335060161,0.01850391175230647,0.002728809457062808,11.928321511522991
12.8,0.675,0.0016831674871619323,0.0003672078062283188,0.0007458156030865055,12.243574706150834
13.600000000000001,0.675,0.000858612585575077,0.00018121541422778036,0.0004081977878543712,12.246828935494927
14.4,0.675,5.687588651365215e-05,1.184690002076087e-05,2.9651166705808223e-05,12.249792680126815
15.200000000000001,0.675,1.652851160454167e-05,9.550992769812418e-06,1.509301348442254e-05,12.249832858196658
16.0,0.675,3.001778084514014e-06,1.6347529289450723e-06,7.521753563433479e-06,12.249971391840443
16.8,0.675,1.0356587865531578e-07,9.476588019958226e-08,3.0548756396876802e-06,12.249998341597149
17.6,0.675,3.359441836379972e-07,6.83707403780938e-08,9.909322609100525e-06,12.249998803512069
18.4,0.675,1.7199831669037996e-07,3.500478004577973e-08,5.073422584222526e-06,12.249999387416358
19.200000000000003,0.675,1.2957194896520668e-07,2.6370243970438456e-08,3.821974917028799e-06,12.249999538520733
20.0,0.675,3.693450649751123e-07,7.516842611734207e-08,1.0894546121570715e-05,12.249998684552574
4.0,0.77,0.1953732852465908,3.1362454067219545,23.54365527709655,18.84092570226928
4.8,0.77,0.26046832036181455,23.925947510395257,8.097872034974982,3171.3644452567646
5.6,0.77,27.358154697192493,57.66306744474008,39.46310136485293,19784.579739321067
6.4,0.77,32.860890962481136,104.01477275994165,100.64048065963621,65811.19742859039
7.2,0.77,6.399000198217245,3.659030221844143,8.586295794332974,31.895109645032488
8.0,0.77,2.1848269034330383,0.9347651026580804,1.4720632066834969,1.3527719356546644
8.8,0.77,5.250722735441985,1.841865939096772,2.556300819780075,1.2202844258367016
9.600000000000001,0.77,0.20988239799928884,0.8790029534724465,0.40265253563404124,1.69648701556521
10.4,0.77,0.21212852206998334,0.19541945390382326,0.2103432955838518,9.068839325208518
11.2,0.77,0.23428465337448157,0.18798835094308403,0.23067663466996993,9.181076484060403
12.0,0.77,0.008421748649193025,0.018503902324302445,0.002728811890600595,11.928321674332373
12.8,0.77,0.001683142100334011,0.000367213135023439,0.0007458181627701955,12.243574612921378
13.600000000000001,0.77,0.0008585637597983561,0.00018123097494061432,0.00040816531590388746,12.246828663217698
14.4,0.77,5.689448382753891e-05,1.184191860887734e-05,2.9658686596252583e-05,12.249792767300788
15.200000000000001,0.77,1.653271710104569e-05,9.55511294612713e-06,1.505698555803763e-05,12.249832786094064
16.0,0.77,3.0185626033504126e-06,1.6288779259758114e-06,7.521753563434904e-06,12.249971494652877
16.8,0.77,1.0356587865525632e-07,1.018139541425286e-07,3.054875639685926e-06,12.249998218255865
17.6,0.77,3.359441836379972e-07,6.83707403780938e-08,9.909322609100525e-06,12.249998803512069
18.4,0.77,1.7199831669037996e-07,3.500478004577973e-08,5.073422584222526e-06,12.249999387416358
19.200000000000003,0.77,1.2957194896520668e-07,2.6370243970438456e-08,3.821974917028799e-06,12.249999538520733
20.0,0.77,3.693450649751123e-07,7.516842611734207e-08,1.0894546121570715e-05,12.249998684552574
4.0,0.865,0.1981739198534823,3.159470422752268,23.543436658340873,19.34835105337528
4.8,0.865,0.26074924504220726,23.93658218129139,8.09781822241942,3174.359602588128
5.6,0.865,27.360313226088184,57.664558026823755,39.46301075401288,19785.628062211355
6.4,0.865,32.861084034876406,104.01491412152043,100.64042374559264,65811.37875104383
7.2,0.865,6.399003082090661,3.659030389714703,8.586294919702443,31.89511438534102
8.0,0.865,2.1848269863047545,0.9347651018400008,1.4720631870431402,1.3527719404121543
8.8,0.865,5.250722756671936,1.84186593760517,2.5563008096227633,1.2202844175981002
9.600000000000001,0.865,0.2098823979536108,0.87900295518298,0.4026525337384698,1.6964870044254239
10.4,0.865,0.21212851215432824,0.19541946200633664,0.21034329680196973,9.068839203206895
11.2,0.865,0.23428456270758174,0.1879884043278764,0.23067671417054342,9.181075675273044
12.0,0.865,0.0084217504745294,0.018503893295508212,0.0027288135430790232,11.928321830247928
12.8,0.865,0.0016831576716814034,0.0003672095889780015,0.000745819445473116,12.243574674960897
13.600000000000001,0.865,0.0008585511356030566,0.0001812273933620703,0.00040819889364489037,12.246828725887209
14.4,0.865,5.6871246060638416e-05,1.1846218816164915e-05,2.9665581914920894e-05,12.249792692047796
15.200000000000001,0.865,1.652820851442815e-05,9.553825681897443e-06,1.5075512483119452e-05,12.249832808621036
16.0,0.865,2.9655065701775594e-06,1.6526766424216001e-06,7.521753563423864e-06,12.249971078175825
16.8,0.865,1.0356587865530455e-07,1.0130035475256993e-07,3.0548756396873486e-06,12.249998227243852
17.6,0.865,3.359441836379972e-07,6.83707403780938e-08,9.909322609100525e-06,12.249998803512069
18.4,0.865,1.7199831669037996e-07,3.500478004577973e-08,5.073422584222526e-06,12.249999387416358
19.200000000000003,0.865,1.2957194896520668e-07,2.6370243970438456e-08,3.821974917028799e-06,12.249999538520733
20.0,0.865,3.693450649751123e-07,7.516842611734207e-08,1.0894546121570715e-05,12.249998684552574
4.0,0.96,0.2010112196098971,3.1828442334589613,23.543743013577934,19.865834754861698
4.8,0.96,0.26103044800275477,23.947221888903478,8.097765799773285,3177.357593171551
5.6,0.96,27.362471909767127,57.66604867237271,39.46292019642603,19786.67645751134
6.4,0.96,32.861277107985686,104.01505548366434,100.64036683220034,65811.56007447193
7.2,0.96,6.399005965734598,3.6590305575856736,8.586294045423907,31.895119125661495
8.0,0.96,2.184827069360395,0.9347651010583709,1.4720631671052704,1.3527719449576736
8.8,0.96,5.250722769177436,1.841865936769195,2.556300805978729,1.2202844129807393
9.600000000000001,0.96,0.2098823978591715,0.879002956312889,0.4026525321071727,1.696486997066933
10.4,0.96,0.21212851057517526,0.19541946007955946,0.21034330409938878,9.06883923221887
11.2,0.96,0.23428462685929136,0.18798836281567233,0.23067667791626573,9.18107630418896
12.0,0.96,0.008421741401931752,0.018503918353277925,0.002728811454414798,11.928321397532788
12.8,0.96,0.0016831415637068741,0.00036721440295673616,0.0007458093757518329,12.243574590738366
13.600000000000001,0.96,0.0008585990197570735,0.00018121626195272773,0.0004082072241495002,12.246828920661658
14.4,0.96,5.689102240922353e-05,1.184320697702083e-05,2.965514895270552e-05,12.249792744754533
15.200000000000001,0.96,1.6531611311939347e-05,9.556850374667475e-06,1.5048359129064671e-05,12.249832755689276
16.0,0.96,2.9824522067666426e-06,1.6461769354676601e-06,7.521753563425551e-06,12.249971191920565
16.8,0.96,1.0356587865535141e-07,1.0088302217051344e-07,3.054875639688731e-06,12.249998234547174
17.6,0.96,3.359441836379972e-07,6.83707403780938e-08,9.909322609100525e-06,12.249998803512069
18.4,0.96,1.7199831669037996e-07,3.500478004577973e-08,5.073422584222526e-06,12.249999387416358
19.200000000000003,0.96,1.2957194896520668e-07,2.6370243970438456e-08,3.821974917028799e-06,12.249999538520733
20.0,0.96,3.693450649751123e-07,7.516842611734207e-08,1.0894546121570715e-05,12.249998684552574
4.0,1.055,0.20386619181427867,3.206062211942696,23.542331694677124,20.3866294587959
4.8,1.055,0.26131173694121795,23.9578489822644,8.097708800162684,3180.353441916545
5.6,1.055,27.364630588298827,57.66753904436135,39.462829461446674,19787.72468817955
6.4,1.055,32.86147018105134,104.01519684265108,100.64030991626112,65811.74139410016
7.2,1.055,6.399008849557433,3.6590307254711347,8.586293170797745,31.89512386639151
8.0,1.055,2.1848271525673955,0.9347651001504611,1.4720631474175274,1.3527719502375648
8.8,1.055,5.250722783782041,1.8418659360471905,2.556300800272963,1.2202844089928744
9.600000000000001,1.055,0.20988239845991974,0.8790029515723566,0.40265253575817367,1.6964870279394753
10.4,1.055,0.21212851377874933,0.1954194599880985,0.21034329768083096,9.068839233596023
11.2,1.055,0.23428467946287923,0.18798832878382282,0.23067664819637462,9.181076819776438
12.0,1.055,0.008421746564522199,0.018503916128059825,0.0027288065652674447,11.928321435959415
12.8,1.055,0.0016831543746597707,0.0003672113803961917,0.0007458112167459007,12.243574643619304
13.600000000000001,1.055,0.0008585648356235539,0.0001812275913230304,0.00040818278349271075,12.246828722423341
14.4,1.055,5.6871521129107e-05,1.1846458711835634e-05,2.9660724597253117e-05,12.249792687849657
15.200000000000001,1.055,1.652941917068694e-05,9.556450275088933e-06,1.5065601853034523e-05,12.24983276269097
16.0,1.055,2.9701582107415703e-06,1.652376439301512e-06,7.521753563422545e-06,12.249971083429376
16.8,1.055,1.0356587865537358e-07,1.0053721190744156e-07,3.054875639689385e-06,12.249998240598854
17.6,1.055,3.359441836379972e-07,6.83707403780938e-08,9.909322609100525e-06,12.249998803512069
18.4,1.055,1.7199831669037996e-07,3.500478004577973e-08,5.073422584222526e-06,12.249999387416358
19.200000000000003,1.055,1.2957194896520668e-07,2.6370243970438456e-08,3.821974917028799e-06,12.249999538520733
20.0,1.055,3.693450649751123e-07,7.516842611734207e-08,1.0894546121570715e-05,12.249998684552574
4.0,1.15,0.2067436426620844,3.229199700025985,23.539795126257047,20.912322141094712
4.8,1.15,0.26159316389426757,23.96846824263801,8.097648846101643,3183.3484926185024
5.6,1.15,27.36678930526198,57.669029234667605,39.462738611969606,19788.772818824236
6.4,1.15,32.86166325406221,104.01533819962181,100.64025299900142,65811.92271139227
7.2,1.15,6.399011733367176,3.6590308933321496,8.586292296270814,31.89512860643156
8.0,1.15,2.1848272352925373,0.934765099333525,1.4720631277926792,1.3527719549884047
8.8,1.15,5.250722801663828,1.8418659337602123,2.5563007967373945,1.2202843963611525
9.600000000000001,1.15,0.20988239693881836,0.8790029568521022,0.4026525360793852,1.6964869935553275
10.4,1.15,0.21212851262487475,0.1954194588214309,0.21034330399604126,9.068839251162839
11.2,1.15,0.23428460911920193,0.18798837077602407,0.2306767068858332,9.181076183588475
12.0,1.15,0.008421748163679346,0.018503908315117334,0.0027288082656244856,11.928321570878783
12.8,1.15,0.0016831650734162528,0.000367208858181425,0.000745812755512547,12.243574687746483
13.600000000000001,1.15,0.0008586036627864969,0.00018121827981136014,0.00040819106188470924,12.246828885353704
14.4,1.15,5.688433347234448e-05,1.184315964736967e-05,2.9664970733370937e-05,12.249792745582795
15.200000000000001,1.15,1.6526451494804194e-05,9.55545829426186e-06,1.5078962739660795e-05,12.249832780050516
16.0,1.15,2.9839119287581843e-06,1.6469826351094581e-06,7.521753563424874e-06,12.249971177820836
16.8,1.15,1.0356587865539586e-07,9.897259066141869e-08,3.054875639690042e-06,12.249998267979725
17.6,1.15,3.359441836379972e-07,6.83707403780938e-08,9.909322609100525e-06,12.249998803512069
18.4,1.15,1.7199831669037996e-07,3.500478004577973e-08,5.073422584222526e-06,12.249999387416358
19.200000000000003,1.15,1.2957194896520668e-07,2.6370243970438456e-08,3.821974917028799e-06,12.249999538520733
20.0,1.15,3.693450649751123e-07,7.516842611734207e-08,1.0894546121570715e-05,12.249998684552574
4.0,1.2449999999999999,0.20965795533520942,3.252478587212147,23.537769423133092,21.44798072549695
4.8,1.2449999999999999,0.261874869001594,23.97909250653356,8.097590277390529,3186.34636511625
5.6,1.2449999999999999,27.36894817698291,57.670519488397275,39.4626478157322,19789.821021838106
6.4,1.2449999999999999,32.86185632808992,104.01547955682948,100.64019608214167,65812.10402923805
7.2,1.2449999999999999,6.3990146171239255,3.659031061213221,8.586291421761532,31.895133347038314
8.0,1.2449999999999999,2.1848273184474776,0.9347650984545597,1.4720631079874826,1.3527719600999717
8.8,1.2449999999999999,5.250722817794191,1.8418659329157634,2.5563007901189714,1.2202843916969872
9.600000000000001,1.2449999999999999,0.20988239776178078,0.879002953814375,0.40265253621286967,1.6964870133384133
10.4,1.2449999999999999,0.21212851515953862,0.19541945881818054,0.21034329854149875,9.068839251211779
11.2,1.2449999999999999,0.23428465505337137,0.18798834133420783,0.2306766794956827,9.181076629636276
12.0,1.2449999999999999,0.008421749950784176,0.018503902643672736,0.002728809846464853,11.928321668817267
12.8,1.2449999999999999,0.0016831496209935726,0.00036721208769466013,0.0007458145844597085,12.243574631244822
13.600000000000001,1.2449999999999999,0.0008585743412065308,0.0001812277261587845,0.0004081715848036026,12.246828720064023
14.4,1.2449999999999999,5.6888064236314986e-05,1.1844284025613874e-05,2.965148842706229e-05,12.249792725906344
15.200000000000001,1.2449999999999999,1.652920882769336e-05,9.557665989305145e-06,1.505776016206354e-05,12.249832741416116
16.0,1.2449999999999999,2.989333661351506e-06,1.6389570156225844e-06,7.52175356342831e-06,12.249971318269012
16.8,1.2449999999999999,1.0356587865538285e-07,9.988623042141164e-08,3.0548756396896585e-06,12.249998251991029
17.6,1.2449999999999999,3.359441836379972e-07,6.83707403780938e-08,9.909322609100525e-06,12.249998803512069
18.4,1.2449999999999999,1.7199831669037996e-07,3.500478004577973e-08,5.073422584222526e-06,12.249999387416358
19.200000000000003,1.2449999999999999,1.2957194896520668e-07,2.6370243970438456e-08,3.821974917028799e-06,12.249999538520733
20.0,1.2449999999999999,3.693450649751123e-07,7.516842611734207e-08,1.0894546121570715e-05,12.249998684552574
4.0,1.34,0.21260961281641216,3.2759005767344713,23.536261744770915,21.993768586204517
4.8,1.34,0.2621568525459673,23.98972177980847,8.097533095134885,3189.3470630572074
5.6,1.34,27.371107203478058,57.67200980555937,39.46255707272778,19790.86929723106
6.4,1.34,32.862049402835964,104.01562091437056,100.64013916629334,65812.28534776125
7.2,1.34,6.399017501033678,3.659031229059854,8.58629054716635,31.895138086672965
8.0,1.34,2.1848274013885547,0.9347650976688034,1.47206308808458,1.3527719646694867
8.8,1.34,5.250722835598707,1.8418659304221667,2.5563007875273596,1.2202843779240449
9.600000000000001,1.34,0.20988239772585027,0.8790029547968097,0.4026525349035328,1.6964870069403437
10.4,1.34,0.21212851407098451,0.1954194578995125,0.21034330389985761,9.0688392650444
11.2,1.34,0.23428460520946023,0.18798838353968259,0.23067665967306103,9.181075990217195
12.0,1.34,0.008421743488160391,0.018503919932806857,0.002728808612189334,11.928321370256379
12.8,1.34,0.0016831591361186444,0.00036720987216735056,0.0007458156646747649,12.24357467000638
13.600000000000001,1.34,0.0008585669773359592,0.00018122596858841884,0.00040819354540687976,12.246828750817523
14.4,1.34,5.688329279360102e-05,1.1843906762579158e-05,2.9661545091211317e-05,12.249792732508388
15.200000000000001,1.34,1.652654800354771e-05,9.55665379295816e-06,1.5069662260053338e-05,12.249832759129431
16.0,1.34,2.9849552435430787e-06,1.6475584970566934e-06,7.521753563424759e-06,12.249971167743267
16.8,1.34,1.0356587865538569e-07,9.968591799572879e-08,3.0548756396897423e-06,12.249998255496493
17.6,1.34,3.359441836379972e-07,6.83707403780938e-08,9.909322609100525e-06,12.249998803512069
18.4,1.34,1.7199831669037996e-07,3.500478004577973e-08,5.073422584222526e-06,12.249999387416358
19.200000000000003,1.34,1.2957194896520668e-07,2.6370243970438456e-08,3.821974917028799e-06,12.249999538520733
20.0,1.34,3.693450649751123e-07,7.516842611734207e-08,1.0894546121570715e-05,12.249998684552574
4.0,1.435,0.21559910614201172,3.299467409045036,23.535279302158568,22.549852737651637
4.8,1.435,0.262439114810579,24.00035606832907,8.097477300441774,3192.350590095366
5.6,1.435,27.373266384742227,57.673500186169875,39.46246638296841,19791.91764501788
6.4,1.435,32.86224247845285,104.01576227210427,100.64008225120925,65812.46666678134
7.2,1.435,6.3990203848058655,3.6590313969199104,8.586289672711318,31.895142826687014
8.0,1.435,2.1848274842978346,0.9347650967819018,1.472063068532481,1.3527719698272067
8.8,1.435,5.250722852711537,1.8418659294942612,2.556300780214772,1.2202843727989217
9.600000000000001,1.435,0.20988239772934497,0.87900295579436,0.4026525338340665,1.6964870004438337
10.4,1.435,0.21212850862782612,0.1954194625230661,0.21034330408787416,9.068839195426365
11.2,1.435,0.23428464516184475,0.18798835702373048,0.23067663887876932,9.181076391937724
12.0,1.435,0.0084217449735164,0.01850391341999107,0.002728809839380269,11.928321482724243
12.8,1.435,0.0016831566758345813,0.0003672104773452342,0.0007458129061591167,12.243574659418545
13.600000000000001,1.435,0.0008585963483151368,0.00018121827544381695,0.00040819870503911734,12.246828885430128
14.4,1.435,5.6883649987117986e-05,1.184421886206375e-05,2.9660132009730693e-05,12.249792727046696
15.200000000000001,1.435,1.6528933800080858e-05,9.558490150281937e-06,1.5051886995722982e-05,12.249832726993397
16.0,1.435,2.9895859407388676e-06,1.6405624125322298e-06,7.521753563427761e-06,12.2499712901746
16.8,1.435,1.035658786553882e-07,9.951038287766713e-08,3.054875639689816e-06,12.24999825856836
17.6,1.435,3.359441836379972e-07,6.83707403780938e-08,9.909322609100525e-06,12.249998803512069
18.4,1.435,1.7199831669037996e-07,3.500478004577973e-08,5.073422584222526e-06,12.249999387416358
