D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
6.4,0.96,19.989299550325168,26.24647108927678,97.10081821466214,3858.4195349391684
7.2,0.96,4.854726789982042,1.7829390079395193,12.389639096320494,0.9165142737606456
8.0,0.96,8.11671135131575,1.9450440873825579,8.600600993508403,1.8567066074417842
8.8,0.96,8.025716822314845,1.355058933898166,4.462785219178399,0.012623121389808778
9.600000000000001,0.96,1.0000000004267224,1.0000000021295385,0.9999999946200904,0.9999999893523068
10.4,0.96,0.5756907482439619,0.3688758257202454,0.15492977368958624,6.64510664240066
11.2,0.96,0.29338040182499614,0.113483540249045,0.03576594593373163,10.344528757563312
12.0,0.96,0.14038140323572845,0.03097939412497008,0.007157164883819899,11.713858870690208
12.8,0.96,0.014534939196695188,0.000465047418877002,0.0012342121783867855,12.241863021851536
13.600000000000001,0.96,0.00583514501753143,0.00011181912277792955,0.0002999113542046033,12.248043243498358
14.4,0.96,0.002320273620626052,2.342317644802296e-05,6.602923367669254e-05,12.249590097841189
15.200000000000001,0.96,0.0013823949395204962,3.2623673645918347e-06,1.4783309568968776e-05,12.249942908637633
16.0,0.96,0.0005367401388600009,5.643278018074862e-07,1.3927929139982822e-05,12.249990124265457
16.8,0.96,0.00016785861079045156,4.3952480447355484e-08,1.3927929141603016e-05,12.249999230831598
17.6,0.96,2.515318639217568e-06,4.395248044739182e-08,1.392792914161453e-05,12.249999230831598
18.4,0.96,1.7671658193570786e-06,4.3952480447391986e-08,1.3927929141614583e-05,12.249999230831598
19.200000000000003,0.96,6.72046517229172e-07,4.3952480447392224e-08,1.392792914161466e-05,12.249999230831598
20.0,0.96,6.72046517229172e-07,4.3952480447392224e-08,1.392792914161466e-05,12.249999230831598
4.0,1.055,0.15298050821705889,1.1902671787792827,29.291209164004425,0.2749241018575084
4.8,1.055,0.14596784978906727,3.372000405961328,16.61611978859157,24.304910006947768
5.6,1.055,1.3565478873504015,3.644918547627476,15.784741982306533,31.4978705342616
6.4,1.055,19.989531137552653,26.24666837868186,97.1014426310192,3858.4808095011817
7.2,1.055,4.85472876317081,1.7829390703325294,12.389638672904232,0.9165145724196373
8.0,1.055,8.116711635251518,1.945044084376616,8.600600931802811,1.8567065869621477
8.8,1.055,8.025716844700591,1.3550589336210084,4.46278521299026,0.01262312154550577
9.600000000000001,1.055,1.0000000026926725,0.9999999965267532,1.00000000056712,1.0000000173662333
10.4,1.055,0.5756907531829517,0.36887582558262466,0.1549297701908106,6.645106644174461
11.2,1.055,0.29338043414124904,0.11348352020990074,0.03576594167176848,10.344529079821928
12.0,1.055,0.14038144623242027,0.03097939062224469,0.007157153884719869,11.713858930631503
12.8,1.055,0.014535032632271433,0.00046504391895356873,0.0012342150790692363,12.241863083079853
13.600000000000001,1.055,0.005834973587367962,0.00011182555985781689,0.00029989398438170795,12.248043130858461
14.4,1.055,0.002319690569857977,2.3428968147113053e-05,6.604138793890855e-05,12.249589996488151
15.200000000000001,1.055,0.0013822452863063,3.2622361942195523e-06,1.4799919984890513e-05,12.249942910933111
16.0,1.055,0.0005351481789716796,5.661426685203266e-07,1.3927929139977372e-05,12.2499900925053
16.8,1.055,0.00016850305782440238,4.395248044735534e-08,1.392792914160297e-05,12.249999230831598
17.6,1.055,2.515318639217568e-06,4.395248044739182e-08,1.392792914161453e-05,12.249999230831598
18.4,1.055,1.7671658193570786e-06,4.3952480447391986e-08,1.3927929141614583e-05,12.249999230831598
19.200000000000003,1.055,6.72046517229172e-07,4.3952480447392224e-08,1.392792914161466e-05,12.249999230831598
20.0,1.055,6.72046517229172e-07,4.3952480447392224e-08,1.392792914161466e-05,12.249999230831598
4.0,1.15,0.15474093523643492,1.1967604797170874,29.285543500027426,0.25816439128017743
4.8,1.15,0.14606090719800024,3.3724642304551966,16.61359646018188,24.31634462765757
5.6,1.15,1.356633983958887,3.6449756655870442,15.784740339733094,31.49947336923745
6.4,1.15,19.989762726547998,26.246865668702462,97.10206704875318,3858.542084740907
7.2,1.15,4.854730736328801,1.7829391327054485,12.389638249511037,0.9165148709825071
8.0,1.15,8.116711917417119,1.945044081528919,8.600600870230643,1.8567065675606433
8.8,1.15,8.0257168705157,1.3550589320450956,4.4627852087628215,0.012623122430795771
9.600000000000001,1.15,0.9999999979627432,1.0000000023020919,1.0000000017572255,0.9999999884895403
10.4,1.15,0.575690751704736,0.36887582339533903,0.15492977353561826,6.645106672366499
11.2,1.15,0.2933803911999992,0.11348354492180902,0.0357659496904329,10.344528682418467
12.0,1.15,0.14038144989740264,0.030979377803657542,0.007157157492490513,11.713859149992878
12.8,1.15,0.014535110667719498,0.00046504099847308753,0.0012342175036429714,12.241863134171282
13.600000000000001,1.15,0.005835178282299331,0.00011182031214596984,0.0002998998884982624,12.248043222686082
14.4,1.15,0.0023200479794124587,2.3423009387668024e-05,6.605067800135968e-05,12.2495901007647
15.200000000000001,1.15,0.001382025209793188,3.2619020818703982e-06,1.4812771026439648e-05,12.249942916780066
16.0,1.15,0.0005369778031527285,5.645928672916361e-07,1.3927929139981993e-05,12.24999011962681
16.8,1.15,0.0001669376904777283,4.395248044735568e-08,1.392792914160308e-05,12.249999230831598
17.6,1.15,2.515318639217568e-06,4.395248044739182e-08,1.392792914161453e-05,12.249999230831598
18.4,1.15,1.7671658193570786e-06,4.3952480447391986e-08,1.3927929141614583e-05,12.249999230831598
19.200000000000003,1.15,6.72046517229172e-07,4.3952480447392224e-08,1.392792914161466e-05,12.249999230831598
20.0,1.15,6.72046517229172e-07,4.3952480447392224e-08,1.392792914161466e-05,12.249999230831598
4.0,1.2449999999999999,0.1565163558689545,1.2032553939467938,29.279885284690522,0.24192775006894537
4.8,1.2449999999999999,0.14615400898403608,3.3729279397811203,16.611074746876398,24.327779097306095
5.6,1.2449999999999999,1.3567200839401443,3.645032781696256,15.784738697162902,31.50107619306769
6.4,1.2449999999999999,19.989994317897306,26.247062959858983,97.10269146951052,3858.6033608199764
7.2,1.2449999999999999,4.8547327094432,1.7829391950854356,12.389637826122785,0.9165151695792587
8.0,1.2449999999999999,8.116712201408564,1.9450440786394478,8.600600808316742,1.856706547874529
8.8,1.2449999999999999,8.025716895573607,1.3550589317624506,4.46278520167889,0.012623122589575384
9.600000000000001,1.2449999999999999,1.0000000005158474,0.9999999989031467,1.0000000015988668,1.000000005484266
10.4,1.2449999999999999,0.5756907555592022,0.3688758234133803,0.1549297705645886,6.645106672133965
11.2,1.2449999999999999,0.2933804193945808,0.11348352758405264,0.03576594579215865,10.344528961234829
12.0,1.2449999999999999,0.14038146020038883,0.030979368529623887,0.007157160916624656,11.713859308697169
12.8,1.2449999999999999,0.014534997099012464,0.0004650447290720248,0.0012342203519612712,12.241863068907488
13.600000000000001,1.2449999999999999,0.005835030476355324,0.00011182567607781777,0.0002998860447040196,12.248043128824769
14.4,1.2449999999999999,0.0023201976487248746,2.3425134095932275e-05,6.602123145541208e-05,12.249590063582923
15.200000000000001,1.2449999999999999,0.001382239282651667,3.262605743827966e-06,1.4792368633387462e-05,12.249942904466009
16.0,1.2449999999999999,0.0005375198118213852,5.621460157089447e-07,1.3927929139989452e-05,12.249990162446696
16.8,1.2449999999999999,0.00016972259545929317,4.3952480447355074e-08,1.3927929141602887e-05,12.249999230831598
17.6,1.2449999999999999,2.2986442643965884e-06,4.395248044739187e-08,1.3927929141614546e-05,12.249999230831598
18.4,1.2449999999999999,1.7671658193570786e-06,4.3952480447391986e-08,1.3927929141614583e-05,12.249999230831598
19.200000000000003,1.2449999999999999,6.72046517229172e-07,4.3952480447392224e-08,1.392792914161466e-05,12.249999230831598
20.0,1.2449999999999999,6.72046517229172e-07,4.3952480447392224e-08,1.392792914161466e-05,12.249999230831598
4.0,1.34,0.15830682604184362,1.2097516335545893,29.274234743212876,0.22621525584467034
4.8,1.34,0.14624715515323253,3.3733915338899276,16.608554647750214,24.339213412677758
5.6,1.34,1.3568061872945212,3.6450898959556444,15.784737054595949,31.502679005763287
6.4,1.34,19.990225911015262,26.24726025160825,97.10331589160928,3858.6646375696955
7.2,1.34,4.854734682688278,1.7829392574582061,12.389637402713948,0.9165154681415147
8.0,1.34,8.116712484804152,1.945044075972819,8.600600746220254,1.8567065297066507
8.8,1.34,8.025716920726007,1.3550589299513782,4.462785198345522,0.01262312360696951
9.600000000000001,1.34,1.0000000002275635,1.0000000000929117,0.9999999993485057,0.9999999995354412
10.4,1.34,0.5756907541179515,0.3688758216873514,0.15492977340751163,6.645106694380841
11.2,1.34,0.29338038837929736,0.1134835524518306,0.03576594397409083,10.34452856132476
12.0,1.34,0.14038142443603374,0.0309793967898321,0.007157158568292741,11.713858825087069
12.8,1.34,0.014535066557118939,0.0004650421642414918,0.0012342220562405843,12.24186311377711
13.600000000000001,1.34,0.005834982166431222,0.00011182463268950625,0.00029990164023761606,12.248043147082608
14.4,1.34,0.002320029664250864,2.3424381680776535e-05,6.604319561583693e-05,12.24959007674997
15.200000000000001,1.34,0.0013820400596241673,3.26226731902972e-06,1.4803814833930683e-05,12.249942910388432
16.0,1.34,0.0005371476668099755,5.647823173391682e-07,1.39279291399814e-05,12.249990116311439
16.8,1.34,0.00017009954345240311,4.3952480447354995e-08,1.392792914160286e-05,12.249999230831598
17.6,1.34,2.515318639217568e-06,4.395248044739182e-08,1.392792914161453e-05,12.249999230831598
18.4,1.34,1.7671658193570786e-06,4.3952480447391986e-08,1.3927929141614583e-05,12.249999230831598
19.200000000000003,1.34,6.72046517229172e-07,4.3952480447392224e-08,1.392792914161466e-05,12.249999230831598
20.0,1.34,6.72046517229172e-07,4.3952480447392224e-08,1.392792914161466e-05,12.249999230831598
4.0,1.435,0.16011240109268315,1.2162489108699635,29.26859209752103,0.21102789222796628
4.8,1.435,0.1463403457116586,3.373855012732438,16.60603616187936,24.35064757055608
5.6,1.435,1.3568922940210013,3.6451470083650688,15.784735412032243,31.50428180731636
6.4,1.435,19.990457506162418,26.24745754416435,97.10394031575709,3858.725915056562
7.2,1.435,4.854736655801778,1.7829393198236614,12.389636979337405,0.9165157666688031
8.0,1.435,8.116712767497553,1.945044072957417,8.60060068478852,1.8567065091625634
8.8,1.435,8.025716947615484,1.3550589296806366,4.462785190603149,0.012623123759062254
9.600000000000001,1.435,1.0000000001298248,1.0000000012775214,0.9999999975484761,0.9999999936123924
10.4,1.435,0.5756907454791949,0.36887583020491016,0.1549297739270158,6.64510658459758
11.2,1.435,0.2933804128256219,0.113483536833059,0.03576594094578316,10.344528812497344
12.0,1.435,0.14038142881609111,0.030979386108790453,0.007157161149475975,11.71385900786915
12.8,1.435,0.014535048482431452,0.00046504285912628155,0.0012342177124056992,12.24186310162067
13.600000000000001,1.435,0.005835134744982957,0.00011182027978960988,0.00029990530497045367,12.248043223252273
14.4,1.435,0.002320049493054441,2.3424969188962143e-05,6.604011719142063e-05,12.249590066468745
15.200000000000001,1.435,0.0013822248011595448,3.2628536660984155e-06,1.4786710769465635e-05,12.249942900127378
16.0,1.435,0.0005376062764484317,5.626484870719825e-07,1.3927929139987907e-05,12.249990153653451
16.8,1.435,0.000170430521196559,4.395248044735492e-08,1.3927929141602837e-05,12.249999230831598
17.6,1.435,2.515318639217568e-06,4.395248044739182e-08,1.392792914161453e-05,12.249999230831598
18.4,1.435,1.7671658193570786e-06,4.3952480447391986e-08,1.3927929141614583e-05,12.249999230831598
19.200000000000003,1.435,6.72046517229172e-07,4.3952480447392224e-08,1.392792914161466e-05,12.249999230831598
20.0,1.435,6.72046517229172e-07,4.3952480447392224e-08,1.392792914161466e-05,12.249999230831598
