D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
11.593220338983052,0.32881355932203393,0.09565068151239112,0.07862806403344118,0.028887566227908557,10.91264870725007
11.864406779661017,0.32881355932203393,0.0598409958107406,0.04602147359111464,0.020424187605407804,11.457861562352353
12.135593220338983,0.32881355932203393,0.03545714907796239,0.025695858157419434,0.013589471609486481,11.804449214285446
12.40677966101695,0.32881355932203393,0.01981820050699146,0.013788550954419738,0.008302958468537914,12.009888634156543
12.677966101694915,0.32881355932203393,0.008599232570845322,0.0056094965784754865,0.004335652542778202,12.152030475200828
12.94915254237288,0.32881355932203393,0.0019569867331169725,0.0010685147453069182,0.001657857392395333,12.231308127730632
13.220338983050848,0.32881355932203393,0.0009374406566744633,0.0004581173966768707,0.0009921797328563975,12.241984257255336
13.491525423728813,0.32881355932203393,0.0006277496412586728,0.0002973549556415754,0.0006740950479710016,12.24479684090108
13.76271186440678,0.32881355932203393,0.00037844053721517807,0.00017189245018272466,0.00041831055511609114,12.246992066790638
14.033898305084746,0.32881355932203393,0.00020201207886398512,8.726831247687705e-05,0.00023203665652350296,12.248472852130142
14.305084745762711,0.32881355932203393,0.00013789404561765517,6.297289123321638e-05,0.0001427340126840869,12.248897999188323
14.576271186440678,0.32881355932203393,8.576532604130389e-05,4.275461949837611e-05,7.499973522344885e-05,12.249251805583512
14.847457627118644,0.32881355932203393,4.576791653306533e-05,2.6523556146894335e-05,2.9007235019165277e-05,12.249535842164294
15.11864406779661,0.32881355932203393,2.4360137379544732e-05,1.6131789192674578e-05,1.0829561421075342e-05,12.249717695315592
15.389830508474576,0.32881355932203393,1.5865803803234894e-05,1.0226945258307881e-05,7.306723318938048e-06,12.24982102911167
15.661016949152541,0.32881355932203393,9.071232081735606e-06,5.7427097522626724e-06,4.498552200127789e-06,12.249899502785452
15.932203389830509,0.32881355932203393,4.208286443338497e-06,2.506900040618286e-06,2.3872558616466083e-06,12.249956129288565
16.203389830508474,0.32881355932203393,2.4156261778206248e-06,1.3864623310328744e-06,1.4592685741967885e-06,12.24997573692122
16.474576271186443,0.32881355932203393,1.4553245859131811e-06,8.555256039901156e-07,8.422663752748924e-07,12.249985028306503
16.74576271186441,0.32881355932203393,7.165930378667935e-07,4.4664025690636746e-07,6.6104782182583e-07,12.249992183796746
17.016949152542374,0.32881355932203393,3.126968745119752e-07,1.525230280390796e-07,6.610478218686049e-07,12.249997330847153
17.28813559322034,0.32881355932203393,2.071017680170615e-07,8.895583361314851e-08,6.6104782187785e-07,12.249998443272958
17.559322033898304,0.32881355932203393,1.7927682922753008e-07,4.252644618095794e-08,6.610478218846022e-07,12.2499992557872
17.83050847457627,0.32881355932203393,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
