D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
11.050847457627118,0.2,0.3281675828416551,0.24260786976465654,0.09049399530392718,8.372228394566912
11.322033898305085,0.2,0.248558665774432,0.17410814682976875,0.06984314762818314,9.392567722932148
11.593220338983052,0.2,0.17642608402362162,0.1164084314532738,0.05192029099023082,10.297545717776527
11.864406779661017,0.2,0.11376264691835332,0.06981944795268866,0.03666936088600813,11.058626881530563
12.135593220338983,0.2,0.06398349588378932,0.036545508901872574,0.024401743949389397,11.618800933097836
12.40677966101695,0.2,0.03145419914310085,0.016956126639249204,0.014929522980311872,11.955064722754425
12.677966101694915,0.2,0.012097673352420466,0.006023407182819833,0.007805080070789321,12.144817133263713
12.94915254237288,0.2,0.0024568901040383077,0.0010105590910683862,0.00298811964147496,12.23232159859178
13.220338983050848,0.2,0.001182173847846685,0.00043313898246333666,0.0017893395344154375,12.242421240365502
13.491525423728813,0.2,0.0008172644798294483,0.00028904977471265616,0.00121606968282236,12.244942151128603
13.76271186440678,0.2,0.0005086088299410709,0.00017196775585672598,0.00075478825000738,12.246990749103187
14.033898305084746,0.2,0.0002801426423909431,8.986914638831776e-05,0.0004189342757222723,12.248427340416095
14.305084745762711,0.2,0.0001969376134197424,6.643336115309489e-05,0.000257967496301999,12.248837443763517
14.576271186440678,0.2,0.0001262622749472911,4.623093308585187e-05,0.00013544209658634685,12.249190972029117
14.847457627118644,0.2,6.915515134883048e-05,2.9521989550390143e-05,5.2471034296516364e-05,12.249483370630042
15.11864406779661,0.2,3.8217020680514555e-05,1.8259576477769447e-05,1.950410468263673e-05,12.249680459495464
15.389830508474576,0.2,2.5371007900642107e-05,1.193478581699393e-05,1.32080203523651e-05,12.249791142138447
15.661016949152541,0.2,1.4997701483905594e-05,6.7970414842463236e-06,1.261540560245235e-05,12.24988105206277
15.932203389830509,0.2,7.200875862094519e-06,3.079218573251268e-06,1.2615405612771247e-05,12.249946113734225
16.203389830508474,0.2,4.1048175019722015e-06,1.803451872062363e-06,1.2615405616312192e-05,12.249968439612562
16.474576271186443,0.2,2.7592245553121808e-06,1.0468896538742061e-06,1.2615405618412031e-05,12.249981679437903
16.74576271186441,0.2,1.4634269031636734e-06,5.401154784835039e-07,1.2615405619818609e-05,12.249990547980945
17.016949152542374,0.2,1.3635939990292628e-06,2.0316937872617594e-07,1.261540562075377e-05,12.24999644453613
17.28813559322034,0.2,1.3635939990587446e-06,1.0489358322445428e-07,1.2615405621026525e-05,12.249998164362362
17.559322033898304,0.2,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
17.83050847457627,0.2,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
18.101694915254235,0.2,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
18.372881355932204,0.2,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
18.64406779661017,0.2,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
18.915254237288135,0.2,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
19.186440677966104,0.2,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
19.45762711864407,0.2,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
19.728813559322035,0.2,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
20.0,0.2,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
4.0,0.26440677966101694,0.3374843683160301,1.3981204337676014,15.853696019856608,2.2079807637329057e-05
4.271186440677966,0.26440677966101694,0.7101669158321998,2.5272468784086675,15.839787731529052,7.941784530513032
4.5423728813559325,0.26440677966101694,1.4024345556669209,4.6689267557096334,15.81372728792266,66.78676333871444
4.813559322033898,0.26440677966101694,2.693049724094703,9.027938609152308,15.761102064200134,363.6590464062277
5.084745762711864,0.26440677966101694,4.999846357235667,17.146066091949308,15.655946548422026,1549.6162335752235
5.3559322033898304,0.26440677966101694,7.929376284145812,26.99745815376363,15.488068685237716,4095.186649585501
5.627118644067797,0.26440677966101694,11.56407116412522,43.150241509717056,15.166249819567112,10894.266663248132
5.898305084745763,0.26440677966101694,15.37734403392206,71.5569246974089,14.496717921705805,30762.46301873689
6.169491525423728,0.26440677966101694,18.799359629320612,71.30502673816933,13.832484140781265,30541.954770401044
6.4406779661016955,0.26440677966101694,21.74139740187345,44.85111165176772,13.335298012452164,11799.994398589903
6.711864406779661,0.26440677966101694,23.22993638713069,20.939988328798336,12.641970254183693,2386.319649309845
6.983050847457627,0.26440677966101694,22.36392330619228,4.0788700717043245,11.686209849403724,44.85215538170708
7.254237288135593,0.26440677966101694,23.42555035095885,3.1941860682353953,11.083070366154343,20.119397796562414
7.525423728813559,0.26440677966101694,23.95415464308704,2.921292445773146,10.46549235750819,14.464566909790257
7.796610169491526,0.26440677966101694,23.577654762383542,2.5983880853685166,9.79484164065595,8.97583751970762
8.067796610169491,0.26440677966101694,20.876760460978726,2.299862900957324,8.918637357193663,5.060957753245816
8.338983050847457,0.26440677966101694,14.165143832977245,2.1744129531876686,7.415374876147096,3.7482213879052892
8.610169491525424,0.26440677966101694,8.274573264048914,2.0168173399955815,5.684458460646561,2.377897693245156
8.881355932203391,0.26440677966101694,3.6019850258447077,1.8145410617199291,3.8194887098680175,1.0740268240742883
9.152542372881356,0.26440677966101694,1.9422174400242918,1.6057011017608547,2.6566844757904033,0.26445589541018455
9.423728813559322,0.26440677966101694,1.6646970580464147,1.4149065861684658,2.063423523076598,0.001388789444986859
9.694915254237287,0.26440677966101694,1.3582977546109716,1.2196563079354257,1.5255494323686256,0.20327404542176236
9.966101694915254,0.26440677966101694,1.0397344110786437,1.024216476051263,1.0537936012885027,0.8825828554458178
10.237288135593221,0.26440677966101694,0.8393334898520548,0.7913773234339807,0.7050274337010803,2.3151347651899075
10.508474576271187,0.26440677966101694,0.654650246662412,0.5745999483365228,0.42645960803499094,4.25803278303794
10.779661016949152,0.26440677966101694,0.47693203590773664,0.38589575016254457,0.21477012315921948,6.427546434614925
11.050847457627118,0.26440677966101694,0.32816750857663884,0.2426079388387166,0.09049396443742926,8.372227395244773
11.322033898305085,0.26440677966101694,0.24855868789452348,0.17410817693215697,0.06984311944511286,9.392567261653749
11.593220338983052,0.26440677966101694,0.1764257503694871,0.11640850666156036,0.05192047133643585,10.297544511067532
11.864406779661017,0.26440677966101694,0.11376266211118434,0.06981958423472781,0.036669120095914214,11.0586246155342
12.135593220338983,0.26440677966101694,0.06398351250910676,0.03654549062782567,0.02440168598973816,11.618801244545724
12.40677966101695,0.26440677966101694,0.031454269017940614,0.01695628716186104,0.014929064464339241,11.955061947631902
12.677966101694915,0.26440677966101694,0.01209737770711925,0.006023530874260643,0.00780521860446456,12.144814977976642
12.94915254237288,0.26440677966101694,0.002456918432936971,0.0010105442850514112,0.002988140355008066,12.232321857510046
13.220338983050848,0.26440677966101694,0.0011823343290811477,0.000433097994273762,0.0017891144843499216,12.242421957436912
13.491525423728813,0.26440677966101694,0.0008171718840545012,0.00028909786071850806,0.001215878835187948,12.244941309797257
13.76271186440678,0.26440677966101694,0.0005084922888453648,0.00017198015781885707,0.0007551637969446328,12.24699053209551
14.033898305084746,0.26440677966101694,0.00028032971716081837,8.979676941136916e-05,0.0004190897784684907,12.248428606931922
14.305084745762711,0.26440677966101694,0.00019700712530977465,6.64444874674473e-05,0.0002576269322167702,12.248837249062253
14.576271186440678,0.26440677966101694,0.00012601937052031465,4.633435699865405e-05,0.00013535178258969934,12.249189162170474
14.847457627118644,0.26440677966101694,6.933444224164737e-05,2.9456294828349215e-05,5.236494656986544e-05,12.249484520263458
15.11864406779661,0.26440677966101694,3.788413768753459e-05,1.8418029633669042e-05,1.9550838609695853e-05,12.249677686601556
15.389830508474576,0.26440677966101694,2.523936847739543e-05,1.2017210835359568e-05,1.3223782168651749e-05,12.249789699712963
15.661016949152541,0.26440677966101694,1.4987485317104382e-05,6.868641921864854e-06,1.261540560225363e-05,12.249879799061228
15.932203389830509,0.26440677966101694,7.046029381315881e-06,3.1309668433177524e-06,1.2615405612627636e-05,12.249945208141508
16.203389830508474,0.26440677966101694,4.179033793053001e-06,1.7791302239066222e-06,1.2615405616379689e-05,12.249968865240865
16.474576271186443,0.26440677966101694,2.7592245553121804e-06,1.0468896538742057e-06,1.2615405618412031e-05,12.249981679437903
16.74576271186441,0.26440677966101694,1.4634269031636734e-06,5.401154784835039e-07,1.2615405619818609e-05,12.249990547980945
17.016949152542374,0.26440677966101694,1.3635939990292628e-06,2.0316937872617604e-07,1.261540562075377e-05,12.24999644453613
17.28813559322034,0.26440677966101694,1.3635939990587446e-06,1.0489358322445428e-07,1.2615405621026525e-05,12.249998164362362
17.559322033898304,0.26440677966101694,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
17.83050847457627,0.26440677966101694,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
18.101694915254235,0.26440677966101694,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
18.372881355932204,0.26440677966101694,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
18.64406779661017,0.26440677966101694,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
18.915254237288135,0.26440677966101694,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
19.186440677966104,0.26440677966101694,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
19.45762711864407,0.26440677966101694,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
19.728813559322035,0.26440677966101694,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
20.0,0.26440677966101694,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
4.0,0.32881355932203393,0.3408075097408643,1.4052886245082223,15.853624499973453,0.00017480968243106825
4.271186440677966,0.32881355932203393,0.7130597339001958,2.5321914498837064,15.8397366874133,8.011609244936057
4.5423728813559325,0.32881355932203393,1.4047851525979556,4.672405566880409,15.813689860579832,66.9289887134368
4.813559322033898,0.32881355932203393,2.6949737741891333,9.030602470602553,15.761072036522926,363.91308790228595
5.084745762711864,0.32881355932203393,5.001302764257072,17.14798778366555,15.65592290824187,1549.9944952154958
5.3559322033898304,0.32881355932203393,7.93032267778063,26.998614834875216,15.48805155348665,4095.556759151834
5.627118644067797,0.32881355932203393,11.564640019317341,43.15094924321074,15.166236888794094,10894.636016932245
5.898305084745763,0.32881355932203393,15.377665321353525,71.55737885680273,14.496707360300244,30762.861300355937
6.169491525423728,0.32881355932203393,18.7995214254791,71.30519526756764,13.832477708652885,30542.102033729745
6.4406779661016955,0.32881355932203393,21.74147557152531,44.85115176608546,13.335294637117235,11800.016186246196
6.711864406779661,0.32881355932203393,23.229971497519283,20.939995252514088,12.641968453449872,2386.321340426707
6.983050847457627,0.32881355932203393,22.36393794493959,4.078870557273675,11.686208863959385,44.852171641423574
7.254237288135593,0.32881355932203393,23.425556888570387,3.1941862049827163,11.083069893560703,20.119400863439257
7.525423728813559,0.32881355932203393,23.954157520402447,2.921292489343454,10.465492132770846,14.464567738330018
7.796610169491526,0.32881355932203393,23.577655998724286,2.598388097682521,9.794841533879397,8.975837704169574
8.067796610169491,0.32881355932203393,20.876760941393268,2.299862904641146,8.918637304878855,5.060957794682502
8.338983050847457,0.32881355932203393,14.165143998241755,2.1744129533011374,7.415374847407598,3.7482213890036857
8.610169491525424,0.32881355932203393,8.27457330636235,2.016817336034231,5.684458453159687,2.3778976627022863
8.881355932203391,0.32881355932203393,3.6019850220987912,1.8145410617590862,3.8194887124409167,1.0740268242771913
9.152542372881356,0.32881355932203393,1.942217432551452,1.6057011060193738,2.6566844780320245,0.2644559063599605
9.423728813559322,0.32881355932203393,1.6646970608750558,1.4149065806144292,2.0634235303087096,0.001388788410090494
9.694915254237287,0.32881355932203393,1.3582977206831508,1.2196563435177339,1.5255494102305522,0.20327396520870983
9.966101694915254,0.32881355932203393,1.0397344225396918,1.0242164727489653,1.053793583180405,0.8825828709576816
10.237288135593221,0.32881355932203393,0.8393335420180249,0.7913772788312573,0.7050274292562615,2.3151351045177813
10.508474576271187,0.32881355932203393,0.6546502241867951,0.5745999951218005,0.426459548143518,4.258032300330822
10.779661016949152,0.32881355932203393,0.47693192920405514,0.3858958385675726,0.21477009907817868,6.427545313966041
11.050847457627118,0.32881355932203393,0.32816778230888743,0.24260769981547461,0.09049401597019115,8.372230853290162
11.322033898305085,0.32881355932203393,0.2485588864485717,0.17410800217127392,0.06984315431442507,9.392569939628155
11.593220338983052,0.32881355932203393,0.17642562826595548,0.11640860574682971,0.05192043423986478,10.297542921254983
11.864406779661017,0.32881355932203393,0.11376209983879457,0.06981981560703268,0.036669278067285545,11.058620768448177
12.135593220338983,0.32881355932203393,0.06398322482950423,0.03654574106498243,0.02440153716579891,11.618796976300233
12.40677966101695,0.32881355932203393,0.03145404831331169,0.01695628349093827,0.014929342366343103,11.955062011094986
12.677966101694915,0.32881355932203393,0.012097398094887028,0.006023464388535989,0.007805432048288299,12.144816136470869
12.94915254237288,0.32881355932203393,0.0024569361242087005,0.0010105354683465828,0.0029881535135449066,12.232322011691014
13.220338983050848,0.32881355932203393,0.0011822495743515295,0.00043312565873730637,0.0017891908613144878,12.242421473458572
13.491525423728813,0.32881355932203393,0.0008171709285916895,0.00028907702071651194,0.0012161336080473125,12.244941674421984
13.76271186440678,0.32881355932203393,0.0005085875863396621,0.00017196315307439988,0.0007549594896349315,12.246990829641984
14.033898305084746,0.32881355932203393,0.00028021754311220373,8.982323213541839e-05,0.0004191911022997622,12.248428143863961
14.305084745762711,0.32881355932203393,0.0001968767306695445,6.649142310056828e-05,0.0002575756416150433,12.24883642772767
14.576271186440678,0.32881355932203393,0.0001259580373569152,4.631295736361096e-05,0.00013572534520475175,12.249189536651699
14.847457627118644,0.32881355932203393,6.945211272300039e-05,2.9420023575356947e-05,5.230696008261522e-05,12.24948515499704
15.11864406779661,0.32881355932203393,3.7977896861363786e-05,1.8364314323509148e-05,1.9571562939450757e-05,12.249678626607137
15.389830508474576,0.32881355932203393,2.5336106360934087e-05,1.198445563093921e-05,1.3143940759945108e-05,12.249790272924125
15.661016949152541,0.32881355932203393,1.493290152247787e-05,6.890195740437012e-06,1.2615405602193815e-05,12.249879421871258
15.932203389830509,0.32881355932203393,7.261924415255468e-06,3.0202163766617297e-06,1.2615405612934997e-05,12.249947146270415
16.203389830508474,0.32881355932203393,4.224533796836163e-06,1.764406804055406e-06,1.261540561642055e-05,12.249969122900385
16.474576271186443,0.32881355932203393,2.5527334783015296e-06,1.1118489295966054e-06,1.2615405618231757e-05,12.249980542651457
16.74576271186441,0.32881355932203393,1.3635939989109081e-06,5.976974116868228e-07,1.2615405619658802e-05,12.249989540297523
17.016949152542374,0.32881355932203393,1.3635939990292628e-06,2.0316937872617594e-07,1.261540562075377e-05,12.24999644453613
17.28813559322034,0.32881355932203393,1.3635939990587446e-06,1.0489358322445428e-07,1.2615405621026525e-05,12.249998164362362
17.559322033898304,0.32881355932203393,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
17.83050847457627,0.32881355932203393,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
18.101694915254235,0.32881355932203393,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
18.372881355932204,0.32881355932203393,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
18.64406779661017,0.32881355932203393,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
18.915254237288135,0.32881355932203393,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
19.186440677966104,0.32881355932203393,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
19.45762711864407,0.32881355932203393,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
19.728813559322035,0.32881355932203393,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
20.0,0.32881355932203393,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
4.0,0.39322033898305087,0.34415709701074054,1.4124743214292643,15.853552788987276,0.0009725543445037833
4.271186440677966,0.39322033898305087,0.715961982277304,2.5371399111183495,15.839685594309541,8.081794859114048
4.5423728813559325,0.39322033898305087,1.407138853679841,4.6758851866034705,15.813652420196497,67.07139847380033
4.813559322033898,0.39322033898305087,2.696898884861118,9.033266492714679,15.76104200488426,364.167233430004
5.084745762711864,0.39322033898305087,5.002759489906337,17.14990949128732,15.655899266930337,1550.37280614839
5.3559322033898304,0.39322033898305087,7.931269153450852,26.99977151162519,15.488034421432799,4095.926884046355
5.627118644067797,0.39322033898305087,11.56520889396589,43.151656973077074,15.166223957941185,10895.005374984348
5.898305084745763,0.39322033898305087,15.37798661315981,71.55783301412713,14.496696798877103,30763.259582738407
6.169491525423728,0.39322033898305087,18.799683222427777,71.30536379656229,13.83247127652188,30542.24929706075
6.4406779661016955,0.39322033898305087,21.74155374152914,44.85119188074592,13.33529126176414,11800.03797410875
6.711864406779661,0.39322033898305087,23.230006606755115,20.940002176276927,12.641966652756045,2386.3230315556693
6.983050847457627,0.39322033898305087,22.363952585446665,4.0788710427783474,11.686207878456335,44.85218789897719
7.254237288135593,0.39322033898305087,23.425563426435623,3.194186341572366,11.083069421052851,20.11940392678019
7.525423728813559,0.39322033898305087,23.954160403075623,2.921292533087659,10.465491907517663,14.464568570176667
7.796610169491526,0.39322033898305087,23.577657226494736,2.5983881100240693,9.794841427704545,8.975837889044133
8.067796610169491,0.39322033898305087,20.876761439581724,2.299862907625249,8.918637251670269,5.060957828248545
8.338983050847457,0.39322033898305087,14.16514413913808,2.174412952276359,7.4153748245032824,3.748221379083664
8.610169491525424,0.39322033898305087,8.27457334467317,2.0168173374966654,5.684458437694692,2.3778976739779707
8.881355932203391,0.39322033898305087,3.6019850410580743,1.814541053945217,3.8194887143776315,1.0740267837875708
9.152542372881356,0.39322033898305087,1.9422174384214237,1.6057011044228016,2.656684473565539,0.2644559022547522
9.423728813559322,0.39322033898305087,1.664697062843505,1.4149065769362816,2.063423535254025,0.0013887877247330388
9.694915254237287,0.39322033898305087,1.3582977530449312,1.2196563275366512,1.5255493949347774,0.2032740012347975
9.966101694915254,0.39322033898305087,1.0397344181980481,1.024216458660063,1.053793622073108,0.8825829371374002
10.237288135593221,0.39322033898305087,0.8393335341708309,0.7913773042457372,0.7050273902117339,2.3151349111699115
10.508474576271187,0.39322033898305087,0.654650186210085,0.574600006512843,0.4264595857319332,4.258032182803741
10.779661016949152,0.39322033898305087,0.4769320042829472,0.38589581955522195,0.2147700392204969,6.427545554972341
11.050847457627118,0.39322033898305087,0.32816769974615023,0.2426077741319057,0.09049399184267204,8.372229778124384
11.322033898305085,0.39322033898305087,0.2485588192318472,0.1741080548459415,0.06984314103688584,9.392569132460004
11.593220338983052,0.39322033898305087,0.17642554487133572,0.116408671521691,0.05192040891583039,10.297541865904437
11.864406779661017,0.39322033898305087,0.11376211964887546,0.06981979791864149,0.03666929329022116,11.058621062557522
12.135593220338983,0.39322033898305087,0.06398329589443565,0.03654569959774448,0.02440153796980297,11.618797683033772
12.40677966101695,0.39322033898305087,0.031454359841689414,0.016956184926996985,0.014929177472941276,11.95506371507304
12.677966101694915,0.39322033898305087,0.012097491177247875,0.0060234387745288775,0.007805338723485259,12.144816582787433
12.94915254237288,0.39322033898305087,0.0024569795465787777,0.0010105368039028386,0.0029880039146711205,12.232321988335649
13.220338983050848,0.39322033898305087,0.00118232470555248,0.0004330928161246999,0.001789227342517982,12.242422048026485
13.491525423728813,0.39322033898305087,0.0008171235726831202,0.00028910474411247356,0.0012159941792086425,12.244941189362736
13.76271186440678,0.39322033898305087,0.0005085374219105029,0.00017198060397183307,0.000754948932494453,12.246990524288789
14.033898305084746,0.39322033898305087,0.00028028085999414414,8.982373086018139e-05,0.00041891283852431174,12.248428135136834
14.305084745762711,0.39322033898305087,0.00019688848561593447,6.647923532690747e-05,0.0002576712643770053,12.248836641003583
14.576271186440678,0.39322033898305087,0.00012611138075983286,4.6267127696711464e-05,0.0001356037014501191,12.249190338644352
14.847457627118644,0.39322033898305087,6.92283598035412e-05,2.949441741722195e-05,5.24414140331077e-05,12.2494838531322
15.11864406779661,0.39322033898305087,3.794104418494959e-05,1.839933903423841e-05,1.9534032637497336e-05,12.249678013682749
15.389830508474576,0.39322033898305087,2.5372062858142414e-05,1.1948669944399954e-05,1.3226880458342595e-05,12.24979089916829
15.661016949152541,0.39322033898305087,1.5021229159852253e-05,6.81979082531294e-06,1.261540560238921e-05,12.249880653951237
15.932203389830509,0.39322033898305087,7.146579973188694e-06,3.0644020883363117e-06,1.2615405612812372e-05,12.249946373022143
16.203389830508474,0.39322033898305087,4.255281209953279e-06,1.7545364715212608e-06,1.2615405616447943e-05,12.249969295630986
16.474576271186443,0.39322033898305087,2.587451733991545e-06,1.1006095736715777e-06,1.2615405618262948e-05,12.24998073934003
16.74576271186441,0.39322033898305087,1.4634269031636734e-06,5.401154784835039e-07,1.2615405619818609e-05,12.249990547980945
17.016949152542374,0.39322033898305087,1.3635939990292628e-06,2.0316937872617594e-07,1.261540562075377e-05,12.24999644453613
17.28813559322034,0.39322033898305087,1.3635939990587446e-06,1.0489358322445428e-07,1.2615405621026525e-05,12.249998164362362
17.559322033898304,0.39322033898305087,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
17.83050847457627,0.39322033898305087,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
18.101694915254235,0.39322033898305087,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
18.372881355932204,0.39322033898305087,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
18.64406779661017,0.39322033898305087,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
18.915254237288135,0.39322033898305087,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
19.186440677966104,0.39322033898305087,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
19.45762711864407,0.39322033898305087,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
19.728813559322035,0.39322033898305087,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
20.0,0.39322033898305087,1.3635939990679895e-06,7.407618517495128e-08,1.2615405621112055e-05,12.24999870366679
4.0,0.4576271186440678,0.3475332676831349,1.4196774193046795,15.853480887779492,0.002420005190576106
4.271186440677966,0.4576271186440678,0.7188736802594133,2.5420922472310608,15.839634452331445,8.15234188240809
4.5423728813559325,0.4576271186440678,1.4094956613188274,4.679365612834794,15.813614966787833,67.21399264152078
4.813559322033898,0.4576271186440678,2.69882505642065,9.035930675167894,15.761011969286555,364.4214829748125
5.084745762711864,0.4576271186440678,5.004216534212049,17.151831214765714,15.655875624487845,1550.7511663654218
5.3559322033898304,0.4576271186440678,7.932215711131502,27.00092818400548,15.488017289076426,4096.297024266289
5.627118644067797,0.4576271186440678,11.565777788037659,43.15236469931049,15.166211027008778,10895.37473740143
5.898305084745763,0.4576271186440678,15.378307909306734,71.558287169542,14.49668623743494,30763.657866024496
6.169491525423728,0.4576271186440678,18.799845020151754,71.30553232485704,13.832464844393629,30542.396560135192
6.4406779661016955,0.4576271186440678,21.741631911373382,44.85123199497418,13.335287886431566,11800.059761756673
6.711864406779661,0.4576271186440678,23.2300417167614,20.940009099804794,12.64196485205378,2386.3247226278386
6.983050847457627,0.4576271186440678,22.36396722490632,4.078871528457115,11.68620689291968,44.852204162363485
7.254237288135593,0.4576271186440678,23.425569963246236,3.1941864782540423,11.083068948549522,20.119406992185272
7.525423728813559,0.4576271186440678,23.95416327981018,2.921292576567084,10.465491682886412,14.464569396988233
7.796610169491526,0.4576271186440678,23.577658463115274,2.598388122639704,9.794841320573537,8.975838078024466
8.067796610169491,0.4576271186440678,20.87676191825679,2.2998629100675103,8.918637201127469,5.060957855719801
8.338983050847457,0.4576271186440678,14.165144274871306,2.1744129531138072,7.415374799688499,3.7482213871902994
8.610169491525424,0.4576271186440678,8.274573389789463,2.0168173367125166,5.684458423884052,2.3778976679320136
8.881355932203391,0.4576271186440678,3.6019850500347865,1.814541055203068,3.8194887035179805,1.0740267903054574
9.152542372881356,0.4576271186440678,1.942217438660258,1.6057010999861783,2.6566844828519915,0.2644558908470234
9.423728813559322,0.4576271186440678,1.6646970646898571,1.414906574660629,2.063423539342779,0.0013887873007056976
9.694915254237287,0.4576271186440678,1.3582977442861845,1.219656330162366,1.5255494015913278,0.2032739953156595
9.966101694915254,0.4576271186440678,1.0397344006190612,1.0242164897657513,1.053793580989386,0.8825827910248352
10.237288135593221,0.4576271186440678,0.8393335654155899,0.7913772748984224,0.7050273931387722,2.31513513443794
