D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
18.372881355932204,0.2,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
18.64406779661017,0.2,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
18.915254237288135,0.2,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
19.186440677966104,0.2,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
19.45762711864407,0.2,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
19.728813559322035,0.2,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
20.0,0.2,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
4.0,0.26440677966101694,0.4056839420562409,1.8729009917190544,15.847952695705448,1.397720924805408
4.271186440677966,0.26440677966101694,0.8358067133691971,3.283555942201009,15.830899501066996,22.173643671254563
4.5423728813559325,0.26440677966101694,1.6167522888110804,5.885771218659057,15.799634753240127,125.76339641343725
4.813559322033898,0.26440677966101694,3.0421526812067405,11.04581469731599,15.737803111487317,581.5108823434821
5.084745762711864,0.26440677966101694,5.535648874753387,20.36492268857094,15.617093588507563,2247.926828646705
5.3559322033898304,0.26440677966101694,8.589575104336378,31.068946245140797,15.430861573666936,5501.539820606588
5.627118644067797,0.26440677966101694,12.282310288676712,48.22463427779922,15.0804357105081,13703.41484531031
5.898305084745763,0.26440677966101694,16.002443333096355,77.61455814987319,14.36658088579108,36304.117962377495
6.169491525423728,0.26440677966101694,19.309055616264676,75.88672215988674,13.672830082356331,34676.69861327601
6.4406779661016955,0.26440677966101694,22.156692692730235,47.19145301623707,13.160386412581872,13105.357308364042
6.711864406779661,0.26440677966101694,23.492121781070914,21.790722496141804,12.448658762131766,2598.634774466647
6.983050847457627,0.26440677966101694,22.443158249424126,4.199135325872048,11.473847550094826,48.969741078405086
7.254237288135593,0.26440677966101694,23.390759613583985,3.2627763404891077,10.870901902284947,21.68709809178745
7.525423728813559,0.26440677966101694,23.816649940625723,2.9639547169550022,10.255428208168361,15.287214729286257
7.796610169491526,0.26440677966101694,23.354370538185464,2.6208211978363094,9.587413564060638,9.315027481790509
8.067796610169491,0.26440677966101694,20.599892375835626,2.3067066862695,8.713359318095296,5.1382313432863596
8.338983050847457,0.26440677966101694,13.903437441189434,2.166288042266103,7.215782391447917,3.669983523250105
8.610169491525424,0.26440677966101694,8.0769554641291,1.9961579161370846,5.504629630712297,2.2212766310806957
8.881355932203391,0.26440677966101694,3.4960576771430127,1.784672023080446,3.6778997536330515,0.9248285333800205
9.152542372881356,0.26440677966101694,1.8785135665994697,1.5734250559771543,2.547875802245512,0.18797656275424462
9.423728813559322,0.26440677966101694,1.6071045887373578,1.3841970865751798,1.9730376077498832,0.0015608254544522454
9.694915254237287,0.26440677966101694,1.308858915381842,1.1917464053818518,1.4535857093010618,0.2710597479461247
9.966101694915254,0.26440677966101694,1.0000000121965216,0.999999995972212,0.9999999919436745,1.0000000201389394
10.237288135593221,0.26440677966101694,0.8058628431888823,0.7725401826418504,0.6660875330199232,2.460661389994514
10.508474576271187,0.26440677966101694,0.6274507328455791,0.5610840074037273,0.4009310981976589,4.398625266461182
10.779661016949152,0.26440677966101694,0.45631837278835,0.3771010112371208,0.2008306286576363,6.539514632575756
11.050847457627118,0.26440677966101694,0.31347300739167605,0.23739684323666657,0.08413973484644804,8.447788125725422
11.322033898305085,0.26440677966101694,0.2371060877800222,0.17072363860129913,0.06456016931421532,9.444502329335183
11.593220338983052,0.26440677966101694,0.1680432023409836,0.11442134442114774,0.0476871766839306,10.329452997999555
11.864406779661017,0.26440677966101694,0.10817876577107699,0.06881663496517798,0.03344706457087948,11.075307195908948
12.135593220338983,0.26440677966101694,0.06080755189163474,0.036020986648419684,0.022243158900107637,11.62774218039719
12.40677966101695,0.26440677966101694,0.029904921469935685,0.01668388983742482,0.0136327071898623,11.959771628970733
12.677966101694915,0.26440677966101694,0.011505177607301626,0.005917634881548665,0.007137910529536746,12.146660254589092
12.94915254237288,0.26440677966101694,0.0023372196629017575,0.0009914421242918708,0.0027358798202008487,12.232655906309176
13.220338983050848,0.26440677966101694,0.0011249394151041012,0.00042442366148918287,0.0016395719242199532,12.242573711770465
13.491525423728813,0.26440677966101694,0.0007775917628155612,0.00028303370622418446,0.0011149827664196114,12.245047410816566
13.76271186440678,0.26440677966101694,0.0004838859948089016,0.0001682393207491815,0.0006927904892594227,12.247055988789818
14.033898305084746,0.26440677966101694,0.0002667612052273261,8.778915551840766e-05,0.00038455426661426306,12.248463737946773
14.305084745762711,0.26440677966101694,0.00018745975391543083,6.49298168294225e-05,0.00023640012383011356,12.24886375455474
14.576271186440678,0.26440677966101694,0.0001198997909659286,4.5265546460432454e-05,0.0001241802606535271,12.249207865743
14.847457627118644,0.26440677966101694,6.595762845696909e-05,2.8773285769997147e-05,4.80275363297284e-05,12.249496472673409
15.11864406779661,0.26440677966101694,3.603308589145501e-05,1.799191250419801e-05,1.7923514377682552e-05,12.249685143554354
15.389830508474576,0.26440677966101694,2.400187236518545e-05,1.1741773131761234e-05,1.211642909322709e-05,12.249794519831873
15.661016949152541,0.26440677966101694,1.4249554288206161e-05,6.713578101140961e-06,1.1474440067249155e-05,12.249882512664925
15.932203389830509,0.26440677966101694,6.697980881564947e-06,3.062002447825807e-06,1.1474440076467542e-05,12.249946415015758
16.203389830508474,0.26440677966101694,3.971783555494776e-06,1.741114535654212e-06,1.1474440079802117e-05,12.249969530514571
16.474576271186443,0.26440677966101694,2.621870555511991e-06,1.0253649217541876e-06,1.1474440081609015e-05,12.249982056120436
16.74576271186441,0.26440677966101694,1.3903499519804397e-06,5.295335932388323e-07,1.1474440082860752e-05,12.24999073316387
17.016949152542374,0.26440677966101694,1.2953474011946448e-06,1.994167541552678e-07,1.1474440083694097e-05,12.249996510207046
17.28813559322034,0.26440677966101694,1.2953474012220956e-06,1.030899705814611e-07,1.1474440083937261e-05,12.24999819592558
17.559322033898304,0.26440677966101694,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
17.83050847457627,0.26440677966101694,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
18.101694915254235,0.26440677966101694,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
18.372881355932204,0.26440677966101694,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
18.64406779661017,0.26440677966101694,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
18.915254237288135,0.26440677966101694,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
19.186440677966104,0.26440677966101694,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
19.45762711864407,0.26440677966101694,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
19.728813559322035,0.26440677966101694,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
20.0,0.26440677966101694,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
4.0,0.32881355932203393,0.4096780470085507,1.882500707636159,15.847858606382212,1.4550433304337143
4.271186440677966,0.32881355932203393,0.8392105567283267,3.2899772562685845,15.830834146471505,22.32508768257829
4.5423728813559325,0.32881355932203393,1.6194611534736674,5.890153256112522,15.799588124048531,126.00922664611178
4.813559322033898,0.32881355932203393,3.0443249060386677,11.04906946311239,15.737766707816133,581.9033843998002
5.084745762711864,0.32881355932203393,5.537259829227889,20.367199526995957,15.617065701284973,2248.4666118554733
5.3559322033898304,0.32881355932203393,8.59059886481848,31.070272194264717,15.430841936988546,5502.031575510987
5.627118644067797,0.32881355932203393,12.282913193688396,48.225420208005424,15.080421279513807,13703.874860351769
5.898305084745763,0.32881355932203393,16.00277657321153,77.61504538276257,14.366569424604295,36304.582141853476
6.169491525423728,0.32881355932203393,19.30922109181301,75.8868987383928,13.672823223633602,34676.863022897385
6.4406779661016955,0.32881355932203393,22.156771964849028,47.19149439158567,13.160382849457852,13105.380991341388
6.711864406779661,0.32881355932203393,23.492157084429635,21.790729512569115,12.448656881201012,2598.636562842232
6.983050847457627,0.32881355932203393,22.443172841878564,4.199135807393007,11.4738465323759,48.96975792643562
7.254237288135593,0.32881355932203393,23.390766095861025,3.2627764738086262,10.870901417534045,21.687101196093124
7.525423728813559,0.32881355932203393,23.816652780669692,2.9639547585787103,10.255427979005011,15.2872155430062
7.796610169491526,0.32881355932203393,23.354371753616284,2.620821209224028,9.587413455767908,9.315027655570116
8.067796610169491,0.32881355932203393,20.599892846064556,2.3067066895371666,8.713359265371203,5.1382313803215505
8.338983050847457,0.32881355932203393,13.9034376020104,2.166288042162539,7.21578236276046,3.669983522258108
8.610169491525424,0.32881355932203393,8.076955505183731,1.996157912154961,5.504629623293084,2.221276601406015
8.881355932203391,0.32881355932203393,3.4960576735409945,1.7846720231361808,3.677899756146067,0.9248285336480154
9.152542372881356,0.32881355932203393,1.8785135594019948,1.573425060175417,2.5478758044363636,0.18797657185529387
9.423728813559322,0.32881355932203393,1.6071045914766833,1.3841970811490485,1.9730376146756914,0.0015608265263109733
9.694915254237287,0.32881355932203393,1.308858882814877,1.1917464402646067,1.4535856883471836,0.27105965714039354
9.966101694915254,0.32881355932203393,1.000000023194886,0.9999999927233043,0.9999999747352617,1.0000000363834782
10.237288135593221,0.32881355932203393,0.8058628931138173,0.7725401389466741,0.6660875286877067,2.460661732706618
10.508474576271187,0.32881355932203393,0.6274507115028735,0.5610840532665375,0.40093104201859486,4.398624785523134
10.779661016949152,0.32881355932203393,0.4563182711974826,0.37710109804132846,0.20083060636002353,6.539513522676597
11.050847457627118,0.32881355932203393,0.31347326787031954,0.23739660859280562,0.08413978249323342,8.447791535696934
11.322033898305085,0.32881355932203393,0.23710627671597923,0.17072346689958398,0.06456020141816532,9.444504967696112
11.593220338983052,0.32881355932203393,0.16804308626139264,0.11442144196641559,0.047687142675115604,10.329451430473187
11.864406779661017,0.32881355932203393,0.10817823131734575,0.06881686315394737,0.03344720872965712,11.0753033988956
12.135593220338983,0.32881355932203393,0.06080727863248268,0.036021233574717454,0.022243023292374903,11.627737970368969
12.40677966101695,0.32881355932203393,0.02990471146007578,0.016683886126998296,0.013632960879927299,11.959771693129396
12.677966101694915,0.32881355932203393,0.01150519675828923,0.005917569441874101,0.007138105576834175,12.146661394942821
12.94915254237288,0.32881355932203393,0.0023372364582137516,0.0009914334598009648,0.0027358918280198097,12.23265605783039
13.220338983050848,0.32881355932203393,0.0011248589136697161,0.00042445082431724385,0.0016396421198306504,12.242573236565086
13.491525423728813,0.32881355932203393,0.0007775906313859085,0.00028301322247606533,0.001115216078972461,12.245047769209691
13.76271186440678,0.32881355932203393,0.0004839766861620894,0.00016822268775122857,0.0006926030645475642,12.247056279832304
14.033898305084746,0.32881355932203393,0.0002666544496580016,8.781502299582233e-05,0.0003846472249353363,12.248463285294308
14.305084745762711,0.32881355932203393,0.0001873358552828122,6.497574384289283e-05,0.00023635328232433702,12.248862950869292
14.576271186440678,0.32881355932203393,0.00011984100626102794,4.524447814782047e-05,0.00012452254384059412,12.249208234426552
14.847457627118644,0.32881355932203393,6.606962519213022e-05,2.8737880421686937e-05,4.7974394414405506e-05,12.249497092254275
15.11864406779661,0.32881355932203393,3.612204286138845e-05,1.7939330164426552e-05,1.794240390823323e-05,12.24968606373349
15.389830508474576,0.32881355932203393,2.409355371509143e-05,1.1709616352939538e-05,1.2043116894120006e-05,12.249795082570788
15.661016949152541,0.32881355932203393,1.4197784266191558e-05,6.734705219665489e-06,1.1474440067195826e-05,12.24988214294213
15.932203389830509,0.32881355932203393,6.902649895238387e-06,2.953451146362061e-06,1.1474440076741554e-05,12.249948314659456
16.203389830508474,0.32881355932203393,4.015019090000446e-06,1.726702281606174e-06,1.1474440079838496e-05,12.249969782728703
16.474576271186443,0.32881355932203393,2.4256795880710936e-06,1.0889980197568618e-06,1.1474440081448394e-05,12.249980942542063
16.74576271186441,0.32881355932203393,1.2953474010844801e-06,5.859910267980982e-07,1.1474440082718237e-05,12.249989745159175
17.016949152542374,0.32881355932203393,1.2953474011946448e-06,1.994167541552678e-07,1.1474440083694097e-05,12.249996510207046
17.28813559322034,0.32881355932203393,1.2953474012220956e-06,1.030899705814611e-07,1.1474440083937261e-05,12.24999819592558
17.559322033898304,0.32881355932203393,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
17.83050847457627,0.32881355932203393,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
18.101694915254235,0.32881355932203393,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
18.372881355932204,0.32881355932203393,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
18.64406779661017,0.32881355932203393,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
18.915254237288135,0.32881355932203393,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
19.186440677966104,0.32881355932203393,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
19.45762711864407,0.32881355932203393,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
19.728813559322035,0.32881355932203393,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
20.0,0.32881355932203393,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
4.0,0.39322033898305087,0.4137039288904403,1.8921238394924194,15.847764262348342,1.513661708729754
4.271186440677966,0.39322033898305087,0.8426254918246332,3.2964036095502416,15.830768728812508,22.477166564469904
4.5423728813559325,0.39322033898305087,1.6221735931533217,5.894536306510404,15.799541478629207,126.25535381587619
4.813559322033898,0.39322033898305087,3.046498326995829,11.052324422234536,15.737730299378049,582.2960422004079
5.084745762711864,0.39322033898305087,5.538871135515428,20.36947638279331,15.617037812746998,2249.006463983457
5.3559322033898304,0.39322033898305087,8.5916227138007,31.071598137838443,15.43082229997059,5502.52335033361
5.627118644067797,0.39322033898305087,12.283516119231273,48.226206133962876,15.080406848433448,13704.33488062739
5.898305084745763,0.39322033898305087,16.00310981783133,77.61553261333047,14.366557963399947,36305.04632208524
6.169491525423728,0.39322033898305087,19.30938656816051,75.88707531645498,13.672816364908554,34677.02743249522
6.4406779661016955,0.39322033898305087,22.15685123732167,47.191535767289004,13.160379286314805,13105.404674543175
6.711864406779661,0.39322033898305087,23.49219238662657,21.790736529049568,12.44865500031211,2598.6383512319776
6.983050847457627,0.39322033898305087,22.443187436092575,4.199136288846191,11.47384551459612,48.96977477209766
7.254237288135593,0.39322033898305087,23.390772578398924,3.262776606968146,10.870900932870804,21.687104296673493
7.525423728813559,0.39322033898305087,23.81665562599548,2.9639548003732292,10.255427749316718,15.28721636006542
7.796610169491526,0.39322033898305087,23.35437296061274,2.6208212206456745,9.587413348086606,9.315027829867466
8.067796610169491,0.39322033898305087,20.599893333752057,2.306706692094116,8.713359211740238,5.138231409301588
8.338983050847457,0.39322033898305087,13.903437739179338,2.1662880409664163,7.215782339889143,3.669983510800926
8.610169491525424,0.39322033898305087,8.076955542177652,1.9961579135030778,5.5046296080433965,2.221276611452146
8.881355932203391,0.39322033898305087,3.496057691875179,1.784672015416453,3.6778997579399255,0.9248284965284747
9.152542372881356,0.39322033898305087,1.8785135650409643,1.5734250585787177,2.5478758001006354,0.18797656839394816
9.423728813559322,0.39322033898305087,1.6071045933732833,1.3841970775475052,1.9730376193997807,0.001560827237747258
9.694915254237287,0.39322033898305087,1.3088589138204925,1.1917464244869058,1.4535856735749633,0.27105969821242487
9.966101694915254,0.39322033898305087,1.000000019026725,0.9999999789750814,1.0000000116501493,1.0000001051245948
10.237288135593221,0.39322033898305087,0.8058628856384048,0.7725401638126335,0.6660874918483223,2.46066153767673
10.508474576271187,0.39322033898305087,0.6274506751840314,0.5610840644611794,0.4009310774080335,4.398624668131089
10.779661016949152,0.39322033898305087,0.45631834299359264,0.37710107943106613,0.20083055037073752,6.539513760631812
11.050847457627118,0.39322033898305087,0.31347318940147434,0.2373966816135667,0.08413976016642453,8.447790474519662
11.322033898305085,0.39322033898305087,0.23710621279634145,0.17072351869430394,0.0645601891994008,9.444504171820705
11.593220338983052,0.39322033898305087,0.16804300702793534,0.11442150675383815,0.04768711947227709,10.329450389356696
11.864406779661017,0.39322033898305087,0.1081782501376435,0.06881684570855937,0.03344722260958907,11.075303689183182
12.135593220338983,0.39322033898305087,0.06080734615042706,0.03602119269105449,0.022243024018116175,11.627738667424582
12.40677966101695,0.39322033898305087,0.029905007605308075,0.016683789125175146,0.013632810287567111,11.959773370431764
12.677966101694915,0.39322033898305087,0.0115052852443654,0.0059175442577815065,0.007138020206252308,12.14666183380159
12.94915254237288,0.39322033898305087,0.0023372778578141353,0.0009914348094451672,0.0027357549669085766,12.232656034228341
13.220338983050848,0.39322033898305087,0.0011249302055146512,0.0004244185669709325,0.0016396752715978954,12.242573800897507
13.491525423728813,0.39322033898305087,0.0007775457450548414,0.0002830404283501042,0.001115088472455694,12.245047293203147
13.76271186440678,0.39322033898305087,0.0004839290241508483,0.00016823978511322483,0.0006925934866163421,12.247055980664424
14.033898305084746,0.39322033898305087,0.00026671487981645275,8.781556915733292e-05,0.00038439214822529836,12.248463275737086
14.305084745762711,0.39322033898305087,0.00018734693027097854,6.496379564365825e-05,0.00023644088726252114,12.248863159953077
14.576271186440678,0.39322033898305087,0.00011998669210791343,4.51996264832447e-05,0.00012441072224429037,12.24920901930533
14.847457627118644,0.39322033898305087,6.585700020190284e-05,2.8810650229448545e-05,4.809788002248099e-05,12.249495818808816
15.11864406779661,0.39322033898305087,3.60873151686393e-05,1.797370576810939e-05,1.7908158511810552e-05,12.249685462168141
15.389830508474576,0.39322033898305087,2.4127748455028272e-05,1.1674652136568019e-05,1.2119111102089494e-05,12.249795694439467
15.661016949152541,0.39322033898305087,1.4281288038143485e-05,6.66566711192878e-06,1.1474440067370098e-05,12.249883351103236
15.932203389830509,0.39322033898305087,6.793120752321542e-06,2.996708070465455e-06,1.1474440076632364e-05,12.249947557664893
16.203389830508474,0.39322033898305087,4.044236175950016e-06,1.717040573520955e-06,1.1474440079862883e-05,12.249969951808387
16.474576271186443,0.39322033898305087,2.4586662198181485e-06,1.077988062264777e-06,1.1474440081476185e-05,12.249981135216169
16.74576271186441,0.39322033898305087,1.3903499519804397e-06,5.295335932388321e-07,1.1474440082860752e-05,12.24999073316387
17.016949152542374,0.39322033898305087,1.2953474011946448e-06,1.994167541552678e-07,1.1474440083694097e-05,12.249996510207046
17.28813559322034,0.39322033898305087,1.2953474012220956e-06,1.030899705814611e-07,1.1474440083937261e-05,12.24999819592558
17.559322033898304,0.39322033898305087,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
17.83050847457627,0.39322033898305087,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
18.101694915254235,0.39322033898305087,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
18.372881355932204,0.39322033898305087,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
18.64406779661017,0.39322033898305087,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
18.915254237288135,0.39322033898305087,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
19.186440677966104,0.39322033898305087,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
19.45762711864407,0.39322033898305087,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
19.728813559322035,0.39322033898305087,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
20.0,0.39322033898305087,1.295347401230645e-06,7.308936995055573e-08,1.1474440084012994e-05,12.249998720936057
4.0,0.4576271186440678,0.4177617528793036,1.9017702461475752,15.847669664781181,1.5735836244937391
4.271186440677966,0.4576271186440678,0.8460515413301147,3.302834982686988,15.830703248237509,22.62988107085869
4.5423728813559325,0.4576271186440678,1.6248896106164634,5.898920367272926,15.799494817001307,126.50177794414479
4.813559322033898,0.4576271186440678,3.0486729444266913,11.055579574289563,15.737693886176034,582.6888557214863
5.084745762711864,0.4576271186440678,5.540482793647314,20.371753255904842,15.61700992289413,2249.54638501835
5.3559322033898304,0.4576271186440678,8.592646651255974,31.07292407585285,15.430802662613377,5503.015145070797
5.627118644067797,0.4576271186440678,12.284119065270113,48.22699205566557,15.080392417267456,13704.794906133538
5.898305084745763,0.4576271186440678,16.003443066919953,77.6160198417496,14.36654650217646,36305.5105032373
6.169491525423728,0.4576271186440678,19.30955204529247,75.88725189376045,13.672809506186908,34677.191841778236
6.4406779661016955,0.4576271186440678,22.156930509631177,47.1915771425411,13.160375723193503,13105.428357508077
6.711864406779661,0.4576271186440678,23.492227689600796,21.79074354528429,12.448653119414306,2598.6401395597054
6.983050847457627,0.4576271186440678,22.44320202925289,4.199136770478152,11.473844496782117,48.96979162401786
7.254237288135593,0.4576271186440678,23.390779059884476,3.262776740221767,10.87090044821236,21.687107399445207
7.525423728813559,0.4576271186440678,23.816658465471235,2.963954841905883,10.255427520261335,15.287217172005347
7.796610169491526,0.4576271186440678,23.35437417629674,2.620821232334938,9.587413239437083,9.315028008248728
8.067796610169491,0.4576271186440678,20.59989380236571,2.3067066941278513,8.71335916079015,5.138231432351606
8.338983050847457,0.4576271186440678,13.903437871220037,2.166288041616134,7.215782315127372,3.6699835170243116
8.610169491525424,0.4576271186440678,8.076955585833373,1.9961579126322886,5.504629594408587,2.2212766049630472
8.881355932203391,0.4576271186440678,3.496057700494196,1.7846720166057646,3.6778997473842665,0.9248285022471605
9.152542372881356,0.4576271186440678,1.8785135652938898,1.5734250542496377,2.547875809036483,0.1879765590093114
9.423728813559322,0.4576271186440678,1.6071045951457101,1.384197075312588,1.9730376232970943,0.0015608276792250673
9.694915254237287,0.4576271186440678,1.3088589054443613,1.1917464271106415,1.4535856799883808,0.2710596913823958
9.966101694915254,0.4576271186440678,1.0000000022334026,1.0000000094591763,0.9999999727775188,0.9999999527041185
10.237288135593221,0.4576271186440678,0.8058629155360189,0.7725401350668779,0.6660874945300659,2.460661763136823
10.508474576271187,0.4576271186440678,0.6274507383902843,0.561084021715165,0.40093106654354543,4.39862511638501
