D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
13.220338983050848,0.5800000000000001,0.001431278266883809,0.00030660555734818724,0.0006593238516273926,12.244634990289951
13.491525423728813,0.5800000000000001,0.0004805307095369856,0.00010198407970347679,0.00022734994019294916,12.248215343609893
13.76271186440678,0.5800000000000001,0.0003592836702875891,7.563267810007931e-05,0.0001747008242328,12.248676463885133
14.033898305084746,0.5800000000000001,0.0002706479863541413,5.658919096016864e-05,0.0001353383540978608,12.2490097091728
14.305084745762711,0.5800000000000001,8.504195610208857e-05,1.7667655085528817e-05,4.372107925938567e-05,12.249690817986911
14.576271186440678,0.5800000000000001,7.806550779297755e-05,4.755590000154042e-05,6.893416347384956e-05,12.249167785884746
14.847457627118644,0.5800000000000001,1.3852628767067338e-05,8.260050221498393e-06,1.236515038983988e-05,12.249855449547546
15.11864406779661,0.5800000000000001,2.8631226101689743e-05,1.6762418241929283e-05,2.5888597873948825e-05,12.24970665943688
15.389830508474576,0.5800000000000001,4.764793611648065e-06,2.736062659281415e-06,4.360670413222979e-06,12.249952118950247
15.661016949152541,0.5800000000000001,7.475116448070355e-06,4.193666060688715e-06,8.940790509250352e-06,12.249926610953853
15.932203389830509,0.5800000000000001,2.0103997565793733e-06,1.1026785391567953e-06,4.349931693370052e-06,12.249980703133163
16.203389830508474,0.5800000000000001,1.5342871631220043e-06,8.053955462370155e-07,6.039785987766465e-06,12.249985905581994
16.474576271186443,0.5800000000000001,8.979018411141669e-07,4.800988140688016e-07,6.683010150702197e-06,12.249991598272192
16.74576271186441,0.5800000000000001,2.935817912213958e-07,1.4385019193731828e-07,3.976555355204072e-06,12.249997482621765
17.016949152542374,0.5800000000000001,3.24387177346291e-07,1.9674402165298437e-07,9.571152111526778e-06,12.249996556979857
17.28813559322034,0.5800000000000001,1.0394293207046556e-07,2.1159436417106043e-08,3.066870959274975e-06,12.249999629709864
17.559322033898304,0.5800000000000001,3.6976388274896543e-07,7.527202870383628e-08,1.0910006974045902e-05,12.249998682739532
17.83050847457627,0.5800000000000001,1.0527408112640346e-07,2.1430415532758796e-08,3.1061469571788503e-06,12.249999624967728
18.101694915254235,0.5800000000000001,3.166914077561601e-07,6.446818049848245e-08,9.344085857043562e-06,12.249998871806865
18.372881355932204,0.5800000000000001,1.3923692457928004e-07,2.834415764365179e-08,4.108232007169714e-06,12.249999503977245
18.64406779661017,0.5800000000000001,2.1817483279324215e-07,4.441337578558719e-08,6.437321378279559e-06,12.249999222765931
18.915254237288135,0.5800000000000001,2.126500748788134e-07,4.3288712843319904e-08,6.274311549065778e-06,12.249999242447533
19.186440677966104,0.5800000000000001,1.424402075370194e-07,2.89962429824061e-08,4.202745941708055e-06,12.24999949256575
19.45762711864407,0.5800000000000001,3.112699820733006e-07,6.33645526736606e-08,9.184124879866609e-06,12.249998891120349
19.728813559322035,0.5800000000000001,1.0631449481605159e-07,2.1642210282772887e-08,3.1368447109063557e-06,12.249999621261322
20.0,0.5800000000000001,3.692878020876407e-07,7.517511399994967e-08,1.0895960054977859e-05,12.249998684435537
4.0,0.77,0.1953385646938025,3.136453313146805,23.54617685466042,18.84543817961572
4.271186440677966,0.77,0.18019610584815657,8.211964452100151,8.38105454995747,290.01787310422566
4.5423728813559325,0.77,0.41944328913940393,11.482024785804594,9.663084303510288,635.2951486348635
4.813559322033898,0.77,1.1702288153385223,20.670945864602228,16.867277119103242,2321.058465727686
5.084745762711864,0.77,2.065926471131723,24.013821997211735,19.211285705180583,3196.1559082598587
5.3559322033898304,0.77,5.6838898083035465,28.530271575981722,21.29361590515893,4600.32272366576
5.627118644067797,0.77,28.252503054795454,58.50904967093865,40.276131245019855,20384.02221448586
5.898305084745763,0.77,22.44750048839958,78.45126363520363,61.951695269639906,37105.60767363533
6.169491525423728,0.77,24.448993318549604,98.65771430539719,84.54787135512403,59119.14369943912
6.4406779661016955,0.77,21.155561107544493,54.037729167716186,63.59990394897499,17317.06582458649
6.711864406779661,0.77,4.985015000855393,23.51734452445399,10.272529836283265,3057.3558050837178
6.983050847457627,0.77,2.281960035637133,1.492457524968098,3.6970661718888866,0.05342746202016554
7.254237288135593,0.77,8.380753597419247,4.6508325269686175,10.559559758940242,66.04945073998229
