D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
4.0,0.39,0.4692546886066987,2.42063169933296,15.83306984323205,6.510556660520539
4.8,0.39,3.113115708768766,13.675457684093551,15.667607970938803,941.7928834623211
5.6,0.39,13.302134289173122,57.94676037446083,14.705360044785275,19984.60068029183
6.4,0.39,22.353387225656185,59.90051937575196,11.94862479216304,21389.442295204564
7.2,0.39,21.642271777169803,3.4389134224980125,9.061877130423708,25.982299652765995
8.0,0.39,19.420872685811695,2.330771710795546,6.968112091673431,5.414599860107922
8.8,0.39,3.485983534271465,1.5881998743740287,2.780773531140348,0.22136995446500124
9.600000000000001,0.39,1.0000000006900533,1.000000004530878,0.9999999901763684,0.9999999773456102
10.4,0.39,0.4768330193101543,0.49083485342980526,0.2944076122737303,5.1661328983625205
11.2,0.39,0.18258529185626374,0.1506453340715097,0.04285044471962929,9.755544257983056
12.0,0.39,0.05556038105862799,0.037930822295357706,0.016082308783993745,11.595202780331253
12.8,0.39,0.004185833452617122,0.0022610128698664915,0.0029352387452542873,12.210464225897317
13.600000000000001,0.39,0.00043856363906515886,0.00017554645137735054,0.000548286998909743,12.246928129704374
14.4,0.39,0.00010853021856203238,4.312639071136168e-05,0.00011288877370149523,12.249245299786832
15.200000000000001,0.39,2.1736324795851482e-05,1.196245494743372e-05,9.4353103355581e-06,12.249790657932794
16.0,0.39,3.5858865087144893e-06,1.760328048634959e-06,6.801116731116292e-06,12.249969194278513
16.8,0.39,8.703486269026354e-07,3.3622838172622905e-07,6.801116733247187e-06,12.249994116004022
17.6,0.39,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
18.4,0.39,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
19.200000000000003,0.39,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
20.0,0.39,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
4.0,0.48500000000000004,0.4760547706959859,2.4388355898498864,15.832854558632091,6.744871142117258
4.8,0.48500000000000004,3.1164808608352397,13.681563411327735,15.667525085823796,942.7299989154008
5.6,0.48500000000000004,13.303183911463842,57.94825848611735,14.705326276101658,19985.659611329647
6.4,0.48500000000000004,22.353516552994535,59.9005959031965,11.948616960608641,21389.498256431823
7.2,0.48500000000000004,21.642281483354683,3.4389135729722935,9.061876188080467,25.982303487816523
8.0,0.48500000000000004,19.420873423894793,2.3307717098475678,6.96811200010776,5.41459984907853
8.8,0.48500000000000004,3.4859835440507876,1.5881998724840813,2.7807735283301493,0.2213699500189032
9.600000000000001,0.48500000000000004,0.9999999966809163,1.0000000030122498,0.9999999999821623,0.9999999849387508
10.4,0.48500000000000004,0.47683298240451993,0.4908348915640292,0.29440760897649154,5.166132464983688
11.2,0.48500000000000004,0.18258517345995431,0.15064544227705548,0.042850436361339214,9.755542568144335
12.0,0.48500000000000004,0.05556039210221815,0.03793079051923445,0.016082334000009055,11.595203321347231
12.8,0.48500000000000004,0.004185851170840191,0.0022610351580248903,0.00293510153526435,12.210463836484475
13.600000000000001,0.48500000000000004,0.00043850970263761954,0.00017556637414812605,0.000548322233391027,12.246927781099604
14.4,0.48500000000000004,0.00010853202712686939,4.312671820843394e-05,0.00011287032645332165,12.249245294055813
15.200000000000001,0.48500000000000004,2.174360102669107e-05,1.1972281605889674e-05,9.399187008629366e-06,12.24979048596774
16.0,0.48500000000000004,3.599585824090333e-06,1.7376361627317723e-06,6.801116731150244e-06,12.24996959138602
16.8,0.48500000000000004,8.703486269026354e-07,3.3622838172622883e-07,6.801116733247187e-06,12.249994116004022
17.6,0.48500000000000004,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
18.4,0.48500000000000004,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
19.200000000000003,0.48500000000000004,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
20.0,0.48500000000000004,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
4.0,0.5800000000000001,0.48293422254028967,2.457103489259364,15.832638423067847,6.984173668777018
4.8,0.5800000000000001,3.1198488163694313,13.687669677717711,15.667442183771627,943.6676631793954
5.6,0.5800000000000001,13.304233590780933,57.94975658215146,14.705292507112098,19986.718559378634
6.4,0.5800000000000001,22.353645880984438,59.90067243019753,11.948609129051473,21389.554217407956
7.2,0.5800000000000001,21.642291191180032,3.4389137233953586,9.061875245633562,25.982307321562033
8.0,0.5800000000000001,19.420874167101964,2.330771708312501,6.968111908750125,5.414599831218573
8.8,0.5800000000000001,3.4859835482907755,1.588199872927737,2.780773524164774,0.22136995106260218
9.600000000000001,0.5800000000000001,1.0000000050183997,0.9999999954199663,1.0000000009511247,1.0000000229001682
10.4,0.5800000000000001,0.47683302449493203,0.4908348550650192,0.294407605138969,5.166132879779027
11.2,0.5800000000000001,0.18258523186132183,0.1506453713784122,0.042850456717849476,9.755543675363658
12.0,0.5800000000000001,0.05556028453690889,0.03793087878647655,0.016082317670613477,11.595201818521122
12.8,0.5800000000000001,0.004185822497080572,0.0022610348204496907,0.0029351629927277605,12.210463842382499
13.600000000000001,0.5800000000000001,0.00043851456584798434,0.00017556575067935622,0.000548303588871829,12.246927792008936
14.4,0.5800000000000001,0.00010857926989879616,4.310300099559854e-05,0.00011290579107426853,12.249245709094255
15.200000000000001,0.5800000000000001,2.1736570564044287e-05,1.197232446069551e-05,9.419831560363654e-06,12.249790485217789
16.0,0.5800000000000001,3.584597948484279e-06,1.7608132877726018e-06,6.801116731115566e-06,12.249969185786837
16.8,0.5800000000000001,8.703486269026354e-07,3.3622838172622894e-07,6.801116733247187e-06,12.249994116004022
17.6,0.5800000000000001,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
18.4,0.5800000000000001,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
19.200000000000003,0.5800000000000001,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
20.0,0.5800000000000001,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
4.0,0.675,0.4898936437607877,2.475434802377331,15.832421442427274,7.228500088527309
4.8,0.675,3.12321957660262,13.693776481567976,15.667359264797373,944.6058761172117
5.6,0.675,13.305283327147015,57.95125466255329,14.705258737816434,19987.777524430967
6.4,0.675,22.353775209399966,59.90074895682988,11.948601297499046,21389.610178187697
7.2,0.675,21.642300897496593,3.4389138737777847,9.061874303350388,25.98231115427207
8.0,0.675,19.42087490955009,2.3307717069281506,6.9681118172915175,5.414599815112146
8.8,0.675,3.4859835632305196,1.5881998720646864,2.7807735145677617,0.22136994903227722
9.600000000000001,0.675,1.0000000043065596,0.9999999983890527,0.9999999949448647,1.0000000080547355
10.4,0.675,0.4768330044342392,0.4908348896324462,0.29440757882626845,5.166132486935287
11.2,0.675,0.1825851519999981,0.15064544120630433,0.04285044826438192,9.755542584866186
12.0,0.675,0.055560306057872176,0.03793084800513169,0.016082334538487054,11.595202342600121
12.8,0.675,0.004185869908250691,0.0022610076314128636,0.0029351721708363934,12.210464317422206
13.600000000000001,0.675,0.00043854989198102874,0.00017554979722203057,0.0005483223357099108,12.246928071159434
14.4,0.675,0.0001085328286864993,4.3128889537256135e-05,0.00011285486225313978,12.249245256058726
15.200000000000001,0.675,2.172863522773697e-05,1.1970765046261062e-05,9.433420288421181e-06,12.249790512507309
16.0,0.675,3.5946036717114346e-06,1.7444487960693048e-06,6.801116731140051e-06,12.249969472165084
16.8,0.675,8.703486269040194e-07,3.290004278144973e-07,6.801116733258002e-06,12.249994242493187
17.6,0.675,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
18.4,0.675,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
19.200000000000003,0.675,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
20.0,0.675,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
4.0,0.77,0.4969336336329014,2.493828926421611,15.83220362267138,7.47788575172909
4.8,0.77,3.1265931427657585,13.699883821181977,15.66727632891612,945.5446375910883
5.6,0.77,13.306333120549105,57.952752727356454,14.705224968214425,19988.836506509513
6.4,0.77,22.35390453817126,59.90082548325089,11.948593465948123,21389.666138886103
7.2,0.77,21.64231060490402,3.438914024222242,9.06187336092287,25.98231498856336
8.0,0.77,19.42087565145174,2.3307717053570323,6.96811172624657,5.414599796832739
8.8,0.77,3.4859835716747645,1.5881998693347976,2.7807735141913583,0.2213699426102183
9.600000000000001,0.77,1.000000001617345,0.9999999984724863,1.0000000008151346,1.000000007637568
10.4,0.77,0.47683303342647354,0.49083486238388513,0.29440757965903125,5.166132796603305
11.2,0.77,0.18258521316449536,0.15064539991935544,0.04285044076584476,9.75554322964167
12.0,0.77,0.055560327871858606,0.0379308286445886,0.016082348866109687,11.595202672230105
12.8,0.77,0.004185806771664131,0.002261040441268391,0.002935182243068319,12.210463744177034
13.600000000000001,0.77,0.0004385249543148445,0.00017556487178370674,0.0005482787179995868,12.246927807387685
14.4,0.77,0.00010856831670437476,4.311075455605646e-05,0.00011288348347497954,12.249245573411127
15.200000000000001,0.77,2.173416385245414e-05,1.1975929089379917e-05,9.410902155920053e-06,12.249790422137327
16.0,0.77,3.614702989965969e-06,1.7381795662231387e-06,6.80111673114943e-06,12.249969581876469
16.8,0.77,8.703486268993341e-07,3.534693541564772e-07,6.8011167332213894e-06,12.249993814287079
17.6,0.77,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
18.4,0.77,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
19.200000000000003,0.77,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
20.0,0.77,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
4.0,0.865,0.5040547910149533,2.5122852510929663,15.83198496983363,7.732365498743394
4.8,0.865,3.1299695160884466,13.70599169486463,15.667193376142947,946.4839474629829
5.6,0.865,13.307382971005861,57.95425077653891,14.705191198306103,19989.895505597826
6.4,0.865,22.354033867309308,59.90090200916474,11.948585634408799,21389.722099286842
7.2,0.865,21.642320312344783,3.4389141746586405,9.061872418495058,25.98231882264953
8.0,0.865,19.420876392938766,2.3307717038983458,6.968111635014973,5.414599779861438
8.8,0.865,3.48598358682336,1.5881998685287788,2.7807735039828265,0.2213699407140604
9.600000000000001,0.865,1.000000001710969,1.0000000007297374,0.9999999964186848,0.9999999963513126
10.4,0.865,0.4768330110937489,0.4908348826898521,0.2944075813369168,5.166132565834841
11.2,0.865,0.1825851424915031,0.15064544268838778,0.04285045553068599,9.755542561720587
12.0,0.865,0.055560339878662185,0.037930810112462465,0.016082358594806917,11.595202987755576
12.8,0.865,0.00418584549522252,0.0022610186067631476,0.0029351872905879835,12.21046412566377
13.600000000000001,0.865,0.00043851850507307374,0.00017556140168701107,0.0005483238206322853,12.246927868106763
14.4,0.865,0.00010852397337027858,4.3126409510431946e-05,0.00011290972753692503,12.24924529945786
15.200000000000001,0.865,2.172823678245163e-05,1.1974315685904544e-05,9.422481830687681e-06,12.249790450371647
16.0,0.865,3.551168842429346e-06,1.7635752339750937e-06,6.801116731111434e-06,12.249969137452839
16.8,0.865,8.703486268996755e-07,3.516862818242471e-07,6.801116733224058e-06,12.249993845490836
17.6,0.865,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
18.4,0.865,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
19.200000000000003,0.865,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
20.0,0.865,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
4.0,0.96,0.5112577142767749,2.530803158658155,15.831765490019356,7.9919736476953815
4.8,0.96,3.133348697800357,13.71210010091856,15.667110406492963,947.4238055939925
5.6,0.96,13.308432878508563,57.95574881008965,14.705157428091752,19990.954521687232
6.4,0.96,22.35416319676038,59.90097853500144,11.948577802868348,21389.778059704375
7.2,0.96,21.64233001854962,3.438914325022356,9.061871476246226,25.982322654883564
8.0,0.96,19.420877137630313,2.330771702718921,6.968111542938257,5.41459976613925
8.8,0.96,3.485983594872569,1.588199867692548,2.7807734998167764,0.22136993874682867
9.600000000000001,0.96,1.0000000015363462,1.0000000022905224,0.9999999926426485,0.9999999885473874
10.4,0.96,0.47683300734323786,0.49083487764365724,0.29440759142678335,5.166132623182646
11.2,0.96,0.18258519249146973,0.15064540942614943,0.04285044879717253,9.75554308117471
12.0,0.96,0.055560280059273166,0.03793086150167276,0.01608234629524899,11.595202112809844
12.8,0.96,0.004185805446041377,0.00226104825312653,0.0029351476678341074,12.210463607690302
13.600000000000001,0.96,0.00043854296222804186,0.00017555061812383227,0.0005483350102620121,12.246928056795452
14.4,0.96,0.00010856171166009208,4.3115444955699825e-05,0.00011287001908140831,12.249245491331658
15.200000000000001,0.96,2.173271016231929e-05,1.1978106699045073e-05,9.40551047264531e-06,12.249790384029486
16.0,0.96,3.5714610978197833e-06,1.7566393809993472e-06,6.801116731121812e-06,12.249969258830117
16.8,0.96,8.70348626899953e-07,3.502374207177802e-07,6.801116733226226e-06,12.249993870845904
17.6,0.96,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
18.4,0.96,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
19.200000000000003,0.96,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
20.0,0.96,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
4.0,1.055,0.5185430012280362,2.54938202403483,15.831545189405094,8.25674398234002
4.8,1.055,3.1367306891296343,13.718209037646453,15.667027419981276,948.364211844717
5.6,1.055,13.309482843055457,57.95724682802197,14.705123657571242,19992.01355478626
6.4,1.055,22.35429252671947,59.901055060524754,11.948569971326735,21389.834019965932
7.2,1.055,21.642339725818566,3.4389144754726675,9.061870533822749,25.982326489324894
8.0,1.055,19.42087788246284,2.3307717010800757,6.968111451613379,5.414599747071862
8.8,1.055,3.485983604678497,1.5881998671200308,2.7807734936976094,0.22136993739998304
9.600000000000001,1.055,1.000000003908006,0.9999999964067938,1.0000000012193722,1.0000000179660304
10.4,1.055,0.4768330147028587,0.49083487757705657,0.2944075825408728,5.166132623939533
11.2,1.055,0.18258523348717126,0.1506453821546506,0.04285044327643859,9.755543507071868
12.0,1.055,0.05556031420752943,0.037930857001262475,0.016082317506761402,11.59520218943322
12.8,1.055,0.004185837303916268,0.002261029641410235,0.002935154911918528,12.210463932869313
13.600000000000001,1.055,0.0004385255028510596,0.0001755615935696658,0.0005483021805959966,12.246927864749235
14.4,1.055,0.00010852449843569809,4.3127282922774166e-05,0.00011289124034843611,12.249245284173613
15.200000000000001,1.055,2.1729828330058226e-05,1.197760522770837e-05,9.416287498647984e-06,12.249790392805156
16.0,1.055,3.556739142359147e-06,1.7632548865015212e-06,6.801116731111913e-06,12.249969143058916
16.8,1.055,8.703486269001829e-07,3.490368649454763e-07,6.8011167332280226e-06,12.24999389185562
17.6,1.055,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
18.4,1.055,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
19.200000000000003,1.055,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
20.0,1.055,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
4.0,1.15,0.5259112490463788,2.5680212148782986,15.831324074237983,8.526709740036106
4.8,1.15,3.1401154913041975,13.724318503351446,15.666944416623002,949.3051660753175
5.6,1.15,13.310532864642822,57.95874483032447,14.70508988674481,19993.072604885965
6.4,1.15,22.354421856929157,59.90113158570647,11.948562139796067,21389.889980050895
7.2,1.15,21.64234943291764,3.4389146258800363,9.06186959145143,25.982330322672052
8.0,1.15,19.420878622762572,2.3307716996381127,6.968111360496683,5.414599730295133
8.8,1.15,3.4859836161888427,1.5881998649833358,2.7807734895632303,0.22136993237341152
9.600000000000001,1.15,0.9999999965878477,1.0000000023405504,1.0000000019443518,0.9999999882972475
10.4,1.15,0.47683301193515865,0.4908348744676665,0.2944075912725653,5.166132659276396
11.2,1.15,0.18258517864994625,0.15064541579191015,0.042850454174767974,9.755542981761053
12.0,1.15,0.05556032472320272,0.037930840962192264,0.016082327517930827,11.59520246251225
12.8,1.15,0.0041858639090076016,0.0022610141104925105,0.0029351609666079677,12.210464204221427
13.600000000000001,1.15,0.00043854533417098866,0.0001755525730722082,0.0005483133004312867,12.246928022588145
14.4,1.15,0.00010854894735888633,4.311527256935593e-05,0.000112907401399881,12.249245494348328
15.200000000000001,1.15,2.1725926971781604e-05,1.1976361922308184e-05,9.424638304136299e-06,12.249790414562812
16.0,1.15,3.5732091024629223e-06,1.7574991450315476e-06,6.801116731120525e-06,12.249969243784262
16.8,1.15,8.70348626901223e-07,3.4360494094297055e-07,6.80111673323615e-06,12.249993986914268
17.6,1.15,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
18.4,1.15,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
19.200000000000003,1.15,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
20.0,1.15,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
4.0,1.2449999999999999,0.5333630542054805,2.5867200916700925,15.831102150835061,8.801903599834205
4.8,1.2449999999999999,3.1435031055506752,13.73042849633446,15.66686139643328,950.2466681451053
5.6,1.2449999999999999,13.311582943276932,57.96024281698664,14.7050561156125,19994.13167197805
6.4,1.2449999999999999,22.354551187698316,59.9012081107442,11.94855430825604,21389.945940103767
7.2,1.2449999999999999,21.642359139813987,3.4389147763025356,9.061868649088924,25.982334156405116
8.0,1.2449999999999999,19.420879367835024,2.3307716981557713,6.968111268867947,5.414599713048616
8.8,1.2449999999999999,3.48598362715419,1.5881998643719588,2.7807734825680943,0.22136993093514828
9.600000000000001,1.2449999999999999,1.0000000004632383,0.9999999988389972,1.0000000022301907,1.0000000058050138
10.4,1.2449999999999999,0.4768330177664765,0.49083487459720593,0.2944075837206949,5.166132657804237
11.2,1.2449999999999999,0.18258521444507153,0.15064539219626963,0.04285044908612693,9.75554335025258
12.0,1.2449999999999999,0.0555603364810331,0.03793082931445738,0.016082336825367267,11.59520266082501
12.8,1.2449999999999999,0.004185825478418679,0.0022610339945108825,0.002935168163096759,12.210463856813083
13.600000000000001,1.2449999999999999,0.00043853035833086137,0.00017556172433143697,0.0005482871381066901,12.24692786246119
14.4,1.2449999999999999,0.00010855606683734017,4.311936600578825e-05,0.00011285608689311547,12.249245422715394
15.200000000000001,1.2449999999999999,2.1729551815200967e-05,1.197912894962517e-05,9.411386295033811e-06,12.249790366140251
16.0,1.2449999999999999,3.5797015810384827e-06,1.748934987109215e-06,6.801116731133339e-06,12.24996939365684
16.8,1.2449999999999999,8.703486269006156e-07,3.4677684069479006e-07,6.801116733231404e-06,12.249993931406033
17.6,1.2449999999999999,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
18.4,1.2449999999999999,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
19.200000000000003,1.2449999999999999,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
20.0,1.2449999999999999,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
4.0,1.34,0.5408990124029199,2.605478007808394,15.830879425582596,9.082357670685592
4.8,1.34,3.1468935330951298,13.73653901489759,15.666778359427246,951.1887179130648
5.6,1.34,13.312633078963435,57.96174078801987,14.705022344174099,19995.190756069693
6.4,1.34,22.354680518727534,59.90128463540537,11.94854647672773,21390.001899954474
7.2,1.34,21.642368847339704,3.438914926710432,9.061867706682625,25.982337989766286
8.0,1.34,19.420880111521225,2.33077169696762,6.968111176961411,5.414599699224894
8.8,1.34,3.485983638423947,1.5881998619708646,2.7807734793095666,0.22136992528657826
9.600000000000001,1.34,1.0000000004423195,1.000000000106943,0.9999999991286862,0.9999999994652851
10.4,1.34,0.4768330151705931,0.4908348721364353,0.2944075911285551,5.166132685769822
11.2,1.34,0.18258517559457169,0.15064542601320666,0.042850445402564094,9.755542822135759
12.0,1.34,0.05556029386621857,0.037930864769278275,0.016082329557109736,11.595202057176039
12.8,1.34,0.0041858491403640435,0.0022610203521899247,0.00293517241344702,12.210464095168128
13.600000000000001,1.34,0.00043852659641690274,0.00017556002143000068,0.0005483166363837008,12.246927892258231
14.4,1.34,0.00010854696155402128,4.311799248175356e-05,0.00011289436317658656,12.249245446751324
15.200000000000001,1.34,2.1726053849658123e-05,1.1977860307443864e-05,9.418825330217204e-06,12.249790388341301
16.0,1.34,3.574458463025114e-06,1.7581136487051146e-06,6.801116731119606e-06,12.249969233030464
16.8,1.34,8.703486269007488e-07,3.4608141240769985e-07,6.801116733232445e-06,12.249993943576028
17.6,1.34,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
18.4,1.34,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
19.200000000000003,1.34,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
20.0,1.34,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
4.0,1.435,0.5485197184879538,2.6242943097001867,15.830655904935389,9.368103479776606
4.8,1.435,3.150286775163333,13.7426500573416,15.666695305620046,952.131315237466
5.6,1.435,13.313683271691536,57.96323874341684,14.704988572429887,19996.24985715482
6.4,1.435,22.354809850159644,59.901361159749186,11.9485386452027,21390.057859646313
7.2,1.435,21.642378554216776,3.438915077101837,9.06186676434749,25.98234182270744
8.0,1.435,19.420880853074475,2.3307716953052062,6.968111086051554,5.414599679883299
8.8,1.435,3.4859836501808807,1.5881998613510047,2.780773471670448,0.22136992382835882
9.600000000000001,1.435,1.0000000005765453,1.0000000013593817,0.9999999965902096,0.999999993203091
10.4,1.435,0.4768330029203542,0.49083488373413786,0.2944075913825519,5.16613255396699
11.2,1.435,0.1825852067269416,0.150645404761424,0.042850441538941395,9.755543154023409
12.0,1.435,0.055560303640045744,0.037930851401410226,0.016082336782242263,11.595202284775542
12.8,1.435,0.00418584302423681,0.002261024079721718,0.0029351615589045016,12.210464030041678
13.600000000000001,1.435,0.00043854159794138643,0.00017555256874184357,0.0005483235669876074,12.246928022663917
14.4,1.435,0.00010854764318821912,4.31191286957775e-05,0.00011288898489255211,12.249245426868189
15.200000000000001,1.435,2.1729190263969573e-05,1.198016191659079e-05,9.407715456301666e-06,12.249790348063485
16.0,1.435,3.5800036834535573e-06,1.7506481100257037e-06,6.801116731130776e-06,12.249969363677225
16.8,1.435,8.703486269008654e-07,3.454720039495787e-07,6.801116733233356e-06,12.249993954240674
17.6,1.435,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
18.4,1.435,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
19.200000000000003,1.435,8.703486269563179e-07,5.5867797118622206e-08,6.8011167336666755e-06,12.249999022313569
