D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
4.271186440677966,0.39,0.7254197331205283,2.609878390230693,15.83802596604635,9.14878574467008
4.5423728813559325,0.39,1.4257816260045015,4.809841167689713,15.810714516350895,72.66885493044715
4.813559322033898,0.39,2.732313963378679,9.290744435738517,15.755538896365168,389.1490484383647
5.084745762711864,0.39,5.066888359263287,17.633076292437334,15.645265496341977,1646.954786975569
5.3559322033898304,0.39,8.028617067268243,27.745366050003852,15.469056594654663,4337.989451929347
5.627118644067797,0.39,11.694747487435317,44.296173235880694,15.131527470935694,11500.510489266795
5.898305084745763,0.39,15.515407577110897,73.29120449498502,14.431121625797244,32302.15802337346
6.169491525423728,0.39,18.922239681875705,72.8576226618424,13.73690306236894,31913.69897801407
6.4406779661016955,0.39,21.84051581103001,45.737983507291375,13.217269781161319,12286.604884330261
6.711864406779661,0.39,23.274193469081386,21.297700117949084,12.497030644163678,2474.490437398944
6.983050847457627,0.39,22.327555133653714,4.133931223290922,11.511530878297366,46.71487458553124
7.254237288135593,0.39,23.336974024732168,3.230318940373155,10.893850469865727,20.937921396804423
7.525423728813559,0.39,23.811057191096502,2.9478367474966842,10.264179200868158,14.973741230631965
7.796610169491526,0.39,23.38092491205221,2.615746852756438,9.583525437333106,9.237752562419903
8.067796610169491,0.39,20.638293374882643,2.3080395978457995,8.699133705581255,5.1533494453497575
8.338983050847457,0.39,13.929182448606882,2.1705875558926437,7.194565805782661,3.7112823831037405
8.610169491525424,0.39,8.087420680172206,2.001067059582425,5.481764470698758,2.258010063219142
8.881355932203391,0.39,3.4976746843048914,1.7886895116874624,3.6593975356776234,0.9442471030989876
9.152542372881356,0.39,1.8783729894792374,1.5764468853331466,2.5350750150556736,0.1945843958985538
9.423728813559322,0.39,1.606671356752052,1.3862777730060352,1.9649299378995257,0.0011768719604618426
9.694915254237287,0.39,1.3085173458174792,1.1927588201168744,1.4500321669333542,0.26843066649593744
9.966101694915254,0.39,0.999999991442905,1.0000000176022892,0.9999999759583268,0.9999999119885555
10.237288135593221,0.39,0.8062877313596787,0.7717377006498226,0.668233613544886,2.466959479904823
10.508474576271187,0.39,0.6282726773371102,0.5598028180262625,0.40381595503184253,4.412070653728809
10.779661016949152,0.39,0.4573817374412731,0.375684364575609,0.20321843929919936,6.557640756092962
11.050847457627118,0.39,0.31458101504647135,0.23608697930184463,0.0855900522562417,8.466834498441902
11.322033898305085,0.39,0.23825096474075846,0.16941634867101033,0.06605362379019909,9.464600768238675
11.593220338983052,0.39,0.1690988800749063,0.11326468387687168,0.04910020715689165,10.348048585990542
11.864406779661017,0.39,0.10903200706356757,0.06793054707086202,0.034675627760101926,11.090056421418328
12.135593220338983,0.39,0.06132033586741449,0.03555523108879033,0.023074038879246268,11.635684546307274
12.40677966101695,0.39,0.030144392446837406,0.016496009599432503,0.014116547236911938,11.963020571589333
12.677966101694915,0.39,0.011593341275612795,0.005859862606598458,0.0073802260190730055,12.147667016820575
12.94915254237288,0.39,0.0023545167602946233,0.0009830867893281378,0.00282526569780133,12.232802021559475
13.220338983050848,0.39,0.0011329713709196062,0.00042134453375687494,0.0016917536516609128,12.242627580229355
13.491525423728813,0.39,0.0007831289869618609,0.00028122101154628065,0.0011497059607327692,12.245079126580794
13.76271186440678,0.39,0.00048729709036965743,0.00016730346972347802,0.000713976882108584,12.247072364220156
14.033898305084746,0.39,0.0002686151488061615,8.737099404855659e-05,0.00039612613863263603,12.248471055314713
14.305084745762711,0.39,0.00018869159384814213,6.466515347659315e-05,0.00024365571614304665,12.248868385949045
14.576271186440678,0.39,0.00012067457330861215,4.508407894922288e-05,0.00012818345185511423,12.249211041321974
14.847457627118644,0.39,6.644895344112722e-05,2.865557117003032e-05,4.953034991808061e-05,12.249498532636657
15.11864406779661,0.39,3.6477421004100054e-05,1.7853183717705017e-05,1.8425698871938186e-05,12.249687571277041
15.389830508474576,0.39,2.4173394997358356e-05,1.1706446413693998e-05,1.2451515521871976e-05,12.249795138044261
15.661016949152541,0.39,1.422697194410259e-05,6.701956127695482e-06,1.192804304050678e-05,12.24988271604849
15.932203389830509,0.39,6.881645580971008e-06,2.9955077405849365e-06,1.1928043050233566e-05,12.24994757867062
16.203389830508474,0.39,3.923982379255343e-06,1.7576740848196007e-06,1.1928043053482027e-05,12.249969240722823
16.474576271186443,0.39,2.4795529383500543e-06,1.0706932545528352e-06,1.1928043055284867e-05,12.24998126287521
16.74576271186441,0.39,1.4024008371317897e-06,5.254342805330623e-07,1.1928043056715784e-05,12.249990804901815
17.016949152542374,0.39,1.3067310445151715e-06,1.9764691179903457e-07,1.192804305757596e-05,12.249996541179287
17.28813559322034,0.39,1.306731044542656e-06,1.0204240876169576e-07,1.1928043057826842e-05,12.24999821425791
17.559322033898304,0.39,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
17.83050847457627,0.39,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
18.101694915254235,0.39,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
18.372881355932204,0.39,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
18.64406779661017,0.39,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
18.915254237288135,0.39,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
19.186440677966104,0.39,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
19.45762711864407,0.39,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
19.728813559322035,0.39,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
20.0,0.39,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
4.0,0.5800000000000001,0.35878640602523315,1.4747126795001881,15.852355322258749,0.03488740298811154
4.271186440677966,0.5800000000000001,0.734150342143072,2.624917718404451,15.83786776299472,9.377646355382288
4.5423728813559325,0.5800000000000001,1.432835027862866,4.820403592771113,15.810598697825286,73.11975460900959
4.813559322033898,0.5800000000000001,2.738073182114439,9.298825830700626,15.755446027486666,389.94655939839635
5.084745762711864,0.5800000000000001,5.071241580992187,17.638901338215042,15.645192397097262,1648.1369792017647
5.3559322033898304,0.5800000000000001,8.031442630203978,27.748867968508325,15.46900361386582,4339.142770136775
5.627118644067797,0.5800000000000001,11.69644311823189,44.29831085750326,15.131487520353161,11501.656715168638
5.898305084745763,0.5800000000000001,15.516362267590793,73.29256906733613,14.431089107229688,32303.384294385596
6.169491525423728,0.5800000000000001,18.92271886386456,72.8581258854363,13.736883321818548,31914.148469117874
6.4406779661016955,0.5800000000000001,21.84074669626289,45.73810257960763,13.217259448265375,12286.670877248802
6.711864406779661,0.5800000000000001,23.274296798814476,21.297720488349047,12.497025156355253,2474.4955039529086
6.983050847457627,0.5800000000000001,22.32759801838465,4.133932632163524,11.511527894950255,46.71492273255358
7.254237288135593,0.5800000000000001,23.336993123741163,3.2303193320056565,10.89384904539693,20.9379303569602
7.525423728813559,0.5800000000000001,23.811065577745147,2.947836870133155,10.264178526127877,14.97374360339751
7.796610169491526,0.5800000000000001,23.38092848716484,2.615746887385713,9.583525118517684,9.23775308867531
8.067796610169491,0.5800000000000001,20.638294795710117,2.308039605192043,8.69913355007016,5.153349528733259
8.338983050847457,0.5800000000000001,13.929182855432716,2.170587554682801,7.194565734959083,3.711282371450117
8.610169491525424,0.5800000000000001,8.08742078618987,2.0010670575107383,5.481764437693931,2.2580100476538583
8.881355932203391,0.5800000000000001,3.497674702855774,1.7886895105857137,3.6593975226312336,0.9442470977460106
9.152542372881356,0.5800000000000001,1.8783729899659727,1.5764468849659015,2.535075015061687,0.1945843950885631
9.423728813559322,0.5800000000000001,1.606671369649426,1.3862777639453443,1.9649299372802418,0.001176873514623065
9.694915254237287,0.5800000000000001,1.3085173493636992,1.1927588162168126,1.4500321683106903,0.2684306765991052
9.966101694915254,0.5800000000000001,1.0000000172003913,0.999999997057113,0.9999999752400355,1.0000000147144346
10.237288135593221,0.5800000000000001,0.8062877757413516,0.7717376685577136,0.668233597986591,2.4669597319331067
10.508474576271187,0.5800000000000001,0.6282726147475496,0.5598028192691503,0.4038160458585735,4.412070640675424
10.779661016949152,0.5800000000000001,0.45738180424703806,0.37568431942455505,0.20321842259117698,6.557641334204606
11.050847457627118,0.5800000000000001,0.3145809351136985,0.23608701032366905,0.08559007566296295,8.466834047108092
11.322033898305085,0.5800000000000001,0.23825100456971304,0.16941635181095482,0.06605357981245204,9.46460071993912
11.593220338983052,0.5800000000000001,0.16909877019548183,0.11326474430634464,0.04910023054125565,10.348047614031351
11.864406779661017,0.5800000000000001,0.1090320393661992,0.06793052437290203,0.034675633117433824,11.09005679935907
12.135593220338983,0.5800000000000001,0.061320060887025,0.035555374065170446,0.023074074258154012,11.635682107765229
12.40677966101695,0.5800000000000001,0.030144113891337115,0.016496206006758246,0.014116474220324329,11.963017174960587
12.677966101694915,0.5800000000000001,0.011593176612373718,0.005859948773656617,0.007380230666010527,12.147665515208695
12.94915254237288,0.5800000000000001,0.002354533919397422,0.0009830810266850162,0.002825237850306106,12.232802122334915
13.220338983050848,0.5800000000000001,0.0011330017852699311,0.0004213363912258125,0.0016917183712626524,12.242627722680764
13.491525423728813,0.5800000000000001,0.0007830974756889001,0.0002812261750875266,0.0011498059277479642,12.245079036236975
13.76271186440678,0.5800000000000001,0.0004873544607381519,0.00016729422050110694,0.000713856686702268,12.247072526062205
14.033898305084746,0.5800000000000001,0.00026853685820513157,8.738789076067476e-05,0.0003962931535976974,12.24847075964071
14.305084745762711,0.5800000000000001,0.00018867996891224983,6.467808616255683e-05,0.00024356735734316123,12.248868159637494
14.576271186440678,0.5800000000000001,0.00012076420517772614,4.5064947736192816e-05,0.00012806523225911538,12.249211376107423
14.847457627118644,0.5800000000000001,6.644161934171832e-05,2.8676920831614713e-05,4.9451114961966756e-05,12.249498159025231
15.11864406779661,0.5800000000000001,3.6422748048433016e-05,1.7882067941860125e-05,1.841804508748592e-05,12.249687065809566
15.389830508474576,0.5800000000000001,2.4316418162342883e-05,1.1642910143701529e-05,1.2433875168478961e-05,12.249796249919715
15.661016949152541,0.5800000000000001,1.4377317926357154e-05,6.63446905054681e-06,1.1928043040683868e-05,12.249883897066713
15.932203389830509,0.5800000000000001,6.85823479812868e-06,2.9881898425040988e-06,1.192804305025277e-05,12.249947706733563
16.203389830508474,0.5800000000000001,4.095743356742778e-06,1.6793310550041594e-06,1.1928043053687602e-05,12.24997061172416
16.474576271186443,0.5800000000000001,2.5347492903440973e-06,1.0528351036446127e-06,1.1928043055331727e-05,12.249981575392614
16.74576271186441,0.5800000000000001,1.4024008371317897e-06,5.254342805330623e-07,1.1928043056715784e-05,12.249990804901815
17.016949152542374,0.5800000000000001,1.3067310445091181e-06,2.1870339389753516e-07,1.1928043057520704e-05,12.249996172690903
17.28813559322034,0.5800000000000001,1.306731044542656e-06,1.0204240876169576e-07,1.1928043057826842e-05,12.24999821425791
17.559322033898304,0.5800000000000001,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
17.83050847457627,0.5800000000000001,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
18.101694915254235,0.5800000000000001,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
18.372881355932204,0.5800000000000001,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
18.64406779661017,0.5800000000000001,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
18.915254237288135,0.5800000000000001,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
19.186440677966104,0.5800000000000001,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
19.45762711864407,0.5800000000000001,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
19.728813559322035,0.5800000000000001,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
20.0,0.5800000000000001,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
4.0,0.77,0.36919190317505346,1.4967745916612443,15.852130898633744,0.05853325994500366
4.271186440677966,0.77,0.7429647735246426,2.639991332014783,15.837709116745202,9.609865646698724
4.5423728813559325,0.77,1.4399158811828285,4.830973175805931,15.810482760643316,73.57235583187396
4.813559322033898,0.77,2.7438417592482844,9.306908647050362,15.75535312244992,390.7450272049985
5.084745762711864,0.77,5.0755976101529425,17.644726521651233,15.645119287512832,1649.3196235202436
5.3559322033898304,0.77,8.03426891476041,27.752369846440423,15.468950630313566,4340.29622827239
5.627118644067797,0.77,11.698138919660254,44.30044844608468,15.131447569047042,11502.802980469809
5.898305084745763,0.77,15.517316996264636,73.2939336216711,14.43105658849776,32304.610572482805
6.169491525423728,0.77,18.923198053192486,72.85862910442187,13.736863581250041,31914.59795927079
6.4406779661016955,0.77,21.84097758281424,45.73822165138581,13.217249115367432,12286.736870046356
6.711864406779661,0.77,23.274400128983547,21.297740858418138,12.497019668562023,2474.500570429766
6.983050847457627,0.77,22.327640903011993,4.133934041031844,11.51152491161304,46.71497087945441
7.254237288135593,0.77,23.337012220994843,3.230319723644374,10.893847621031675,20.93793931726011
7.525423728813559,0.77,23.811073961797682,2.9478369925917822,10.264177851718648,14.973745972722332
7.796610169491526,0.77,23.38093206728062,2.6157469215906466,9.583524799723506,9.237753608482087
8.067796610169491,0.77,20.638296213659103,2.3080396123183804,8.699133395209122,5.153349609620717
8.338983050847457,0.77,13.929183265981402,2.1705875524237586,7.194565665047741,3.7112823496902436
8.610169491525424,0.77,8.087420888287323,2.0010670556254198,5.481764405935873,2.258010033488822
8.881355932203391,0.77,3.4976747191835336,1.78868950978354,3.6593975107632613,0.9442470938485545
9.152542372881356,0.77,1.8783729936549736,1.576446883054201,2.5350750136594824,0.19458439087214346
9.423728813559322,0.77,1.6066713764932574,1.3862777596248426,1.96492993734741,0.0011768742557099901
9.694915254237287,0.77,1.308517356001473,1.1927588186547744,1.450032151593082,0.268430670283529
9.966101694915254,0.77,1.0000000050044697,1.0000000012112547,0.999999989436366,0.9999999939437263
10.237288135593221,0.77,0.8062877615342496,0.7717376752301178,0.6682336099583573,2.466959679532855
10.508474576271187,0.77,0.628272616108634,0.5598028366136127,0.40381601237770137,4.412070458515821
10.779661016949152,0.77,0.4573817807572435,0.3756843325668158,0.20321843199236198,6.557641165931809
11.050847457627118,0.77,0.31458098600303397,0.2360869790422939,0.08559007048139095,8.466834502218083
11.322033898305085,0.77,0.23825100408877725,0.16941633871456938,0.06605360252054125,9.464600921391595
11.593220338983052,0.77,0.1690988715395546,0.1132646938527633,0.04910020724548953,10.348048425536392
11.864406779661017,0.77,0.10903189253804532,0.06793059501575886,0.03467567537542846,11.090055623094186
12.135593220338983,0.77,0.06132029252810764,0.03555528164548638,0.023073987925677247,11.635683684034547
12.40677966101695,0.77,0.030144226575303204,0.016496119372257388,0.014116538812676481,11.963018673200141
12.677966101694915,0.77,0.011593302415790051,0.005859887430882981,0.007380227105839123,12.147666584213937
12.94915254237288,0.77,0.002354496814661991,0.0009830920497437702,0.0028252638124718,12.232801929566845
13.220338983050848,0.77,0.00113300885225964,0.0004213291665328032,0.0016917818674706808,12.242627849074841
13.491525423728813,0.77,0.0007830817207904803,0.0002812288640300499,0.0011498568628914262,12.245078989189931
13.76271186440678,0.77,0.00048732760994668785,0.00016730388600228482,0.000713857044362281,12.247072356936146
14.033898305084746,0.77,0.00026859625449588933,8.736931166399069e-05,0.00039625644498990885,12.248471084754605
14.305084745762711,0.77,0.00018867408146300377,6.468463656705607e-05,0.00024352261310040161,12.248868045010711
14.576271186440678,0.77,0.00012078891323590114,4.5047536821701855e-05,0.00012811890099596047,12.24921168078862
14.847457627118644,0.77,6.640963402277374e-05,2.8678635624023307e-05,4.949014757136453e-05,12.249498129016978
15.11864406779661,0.77,3.6443986601385844e-05,1.7861365961231487e-05,1.8438915994111255e-05,12.249687428089603
15.389830508474576,0.77,2.4302546856103436e-05,1.1641977813600804e-05,1.2458256248175856e-05,12.249796266235357
15.661016949152541,0.77,1.4391832282251359e-05,6.6422003607101585e-06,1.1928043040663578e-05,12.24988376176943
15.932203389830509,0.77,6.8074271632843115e-06,3.023761458397215e-06,1.1928043050159429e-05,12.249947084231621
16.203389830508474,0.77,4.050648874756506e-06,1.6992411682099617e-06,1.1928043053635357e-05,12.2499702632976
16.474576271186443,0.77,2.5549810736081438e-06,1.042822651971447e-06,1.1928043055358002e-05,12.249981750610383
16.74576271186441,0.77,1.3238590370204314e-06,5.495924718058501e-07,1.1928043056652394e-05,12.249990382133628
17.016949152542374,0.77,1.3067310445151715e-06,1.976469117990347e-07,1.192804305757596e-05,12.249996541179287
17.28813559322034,0.77,1.3067310445441982e-06,9.667745742285592e-08,1.192804305784092e-05,12.249998308144551
17.559322033898304,0.77,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
17.83050847457627,0.77,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
18.101694915254235,0.77,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
18.372881355932204,0.77,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
18.64406779661017,0.77,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
18.915254237288135,0.77,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
19.186440677966104,0.77,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
19.45762711864407,0.77,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
19.728813559322035,0.77,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
20.0,0.77,1.3067310445512745e-06,7.206267661724627e-08,1.1928043057905513e-05,12.249998738903187
4.0,0.96,0.3798389301295189,1.5189865762230756,15.851904788287204,0.08848628325806132
4.271186440677966,0.96,0.7518635278439035,2.6550988328600775,15.837550030394722,9.845456751542056
4.5423728813559325,0.96,1.4470242483735871,4.841549862606696,15.810366705214264,74.02665910505104
4.813559322033898,0.96,2.7496197028088836,9.314992876333562,15.755260181319876,391.54445145256886
5.084745762711864,0.96,5.079956447558826,17.6505518416215,15.645046167598109,1650.5027197326747
5.3559322033898304,0.96,8.037095921000414,27.75587168366279,15.468897643999313,4341.449826285611
5.627118644067797,0.96,11.699834891702771,44.30258600165074,15.131407617017308,11503.949285181485
5.898305084745763,0.96,15.518271763165968,73.29529815797706,14.431024069601047,32305.83685765261
6.169491525423728,0.96,18.923677249789186,72.8591323191635,13.736843840658906,31915.047448798232
6.4406779661016955,0.96,21.841208470819964,45.73834072259768,13.217238782464596,12286.802862707273
6.711864406779661,0.96,23.27450345960942,21.29776122863928,12.497014180743427,2474.505636949629
6.983050847457627,0.96,22.32768378708483,4.133935449875482,11.511521928321176,46.715019025536584
7.254237288135593,0.96,23.33703131839137,3.2303201153426775,10.893846196615721,20.937948278925198
7.525423728813559,0.96,23.81108234801042,2.947837115277869,10.26417717695624,14.973748346448216
7.796610169491526,0.96,23.380935646911915,2.6157469559212276,9.583524480856612,9.237754130198322
8.067796610169491,0.96,20.638297627843688,2.3080396190651506,8.699133241245871,5.1533496861999
8.338983050847457,0.96,13.929183672338086,2.170587551205928,7.194565594226758,3.7112823379596787
8.610169491525424,0.96,8.087420991026228,2.0010670525706415,5.481764376198581,2.2580100105372405
8.881355932203391,0.96,3.497674734734353,1.788689509167607,3.6593974995060607,0.9442470908559705
9.152542372881356,0.96,1.8783729961821358,1.576446883863888,2.5350750083614226,0.19458439265797778
9.423728813559322,0.96,1.6066713737784932,1.386277763205963,1.9649299335943828,0.0011768736414476146
9.694915254237287,0.96,1.3085173636097875,1.1927588075530051,1.4500321637518103,0.26843069904282707
9.966101694915254,0.96,1.0000000172486632,0.9999999914090418,0.9999999857013085,1.0000000429547908
10.237288135593221,0.96,0.8062877654386275,0.7717376829577519,0.6682335872309594,2.4669596188455882
10.508474576271187,0.96,0.6282726417894792,0.5598028173278238,0.4038160081272451,4.412070661064138
10.779661016949152,0.96,0.45738177775009997,0.37568434969374576,0.2032184078839293,6.557640946639528
11.050847457627118,0.96,0.31458098581547606,0.23608701648503327,0.08559003104111362,8.466833957466942
11.322033898305085,0.96,0.23825102033952636,0.1694163425644252,0.06605358015335984,9.464600862171974
11.593220338983052,0.96,0.169098806873748,0.11326472840818298,0.04910022136482556,10.348047869740418
11.864406779661017,0.96,0.10903192893391564,0.06793056820797203,0.03467566734791663,11.0900560694671
12.135593220338983,0.96,0.06132024493200783,0.035555277941698264,0.02307406076165993,11.635683747204721
12.40677966101695,0.96,0.03014417911945886,0.01649614089881164,0.014116537580484291,11.963018300924253
12.677966101694915,0.96,0.011593276774142684,0.005859887572555229,0.007380271810069814,12.14766658174505
12.94915254237288,0.96,0.0023545126090478504,0.0009830881448617424,0.0028252491366552134,12.232801997854294
13.220338983050848,0.96,0.0011330184908020537,0.00042132679816318325,0.0016917529986438373,12.242627890508835
13.491525423728813,0.96,0.0007830806408389908,0.00028123351919499205,0.0011498065991509823,12.24507890774091
13.76271186440678,0.96,0.00048735433058374203,0.00016729756323678038,0.0007138053662216243,12.247072467571321
14.033898305084746,0.96,0.0002685619023839376,8.738284876772686e-05,0.00039624224117436026,12.248470847870076
14.305084745762711,0.96,0.0001886954753466965,6.466632969598322e-05,0.00024364239887327737,12.248868365366159
