D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
7.037974683544304,0.29500000000000004,8.491880808526298,5.237127171412258,12.911092879910065,92.02215580993897
7.240506329113924,0.29500000000000004,9.266100384269905,5.2082760128406695,11.798911731710895,90.64353868736018
7.443037974683545,0.29500000000000004,9.093877819922001,4.779289845574399,9.864178817833473,71.37249912751405
7.6455696202531644,0.29500000000000004,9.004541542169083,4.398315004614352,8.312958414551446,56.18683041809725
7.848101265822785,0.29500000000000004,8.989918870834938,4.073158541759654,6.51615692068212,44.66110368364125
8.050632911392405,0.29500000000000004,8.482036820986902,3.6250859531855433,5.603378268110101,30.94379686914761
8.253164556962025,0.29500000000000004,7.8751678666328475,3.2149651105698807,5.314066840414759,20.588114703662114
8.455696202531644,0.29500000000000004,7.538118033807599,2.9199368238091203,3.7892454583747166,14.438799677318482
8.658227848101266,0.29500000000000004,7.176694500557913,2.628393878084906,3.534539729548661,9.43094699822797
8.860759493670887,0.29500000000000004,6.45530338501379,2.26611021378399,3.139377064675147,4.6884181401309295
9.063291139240507,0.29500000000000004,5.449342614602734,1.8531162225415636,2.6658490013914524,1.283214444564599
9.265822784810126,0.29500000000000004,4.639587016673919,1.518079498091721,2.2662256526460633,0.08714229918495468
9.468354430379748,0.29500000000000004,1.8661392840552278,2.13035596806159,1.92748756997457,3.333874000519892
9.670886075949367,0.29500000000000004,1.5460743740992269,1.6855801971305107,1.5717861177996548,0.5097253062068836
9.873417721518987,0.29500000000000004,1.2598155644593498,1.3163844773654494,1.267812025131919,0.04369722265905644
10.075949367088608,0.29500000000000004,1.0227445255078769,1.0227445588984205,1.0227445030507656,0.8895104240046702
10.278481012658228,0.29500000000000004,0.8265075892679705,0.790240072532667,0.8239538872521559,2.3237948071560437
10.481012658227847,0.29500000000000004,0.647414130091459,0.5963622280240221,0.6406649521087779,4.036460428415712
10.683544303797468,0.29500000000000004,0.5029037112664366,0.4476382199203616,0.4962884347536089,5.668706000977857
10.88607594936709,0.29500000000000004,0.3894597640296173,0.3343869907431794,0.38437118404177395,7.097069284358604
11.088607594936708,0.29500000000000004,0.30053885133841657,0.2485402149411955,0.2973640278885752,8.286622728797923
11.291139240506329,0.29500000000000004,0.22551440413813598,0.18088415348161785,0.22269866898112545,9.289021545201445
11.49367088607595,0.29500000000000004,0.1681242168003486,0.13113381627948892,0.16634242143419442,10.062633701184085
11.69620253164557,0.29500000000000004,0.1250125348521547,0.09463643271996985,0.12418695306854721,10.649837767387785
11.89873417721519,0.29500000000000004,0.09270135153275515,0.067986600793342,0.09263365557376949,11.089123097912971
12.10126582278481,0.29500000000000004,0.06704724453785364,0.04794607512370407,0.06708812666200507,11.425311348583726
12.30379746835443,0.29500000000000004,0.00867966160742599,0.0019891405974574263,0.005226203686155014,12.21521476879647
12.50632911392405,0.29500000000000004,0.006363405561104618,0.0014413443993836319,0.0027752357118717916,12.224789457221268
12.708860759493671,0.29500000000000004,0.004713687410327733,0.001046498460720379,0.0020738631542362245,12.231693121681317
12.91139240506329,0.29500000000000004,0.0033561768434047104,0.0007378451715466757,0.0014963421142166517,12.237091112094786
13.113924050632912,0.29500000000000004,0.00234996083132021,0.0005163947226048878,0.0010792687576988765,12.240964759001347
13.316455696202532,0.29500000000000004,0.0016604866746881399,0.0003618820137861859,0.000778448606056567,12.243667883249936
13.518987341772151,0.29500000000000004,0.0011853042098607664,0.0002541830704069776,0.0005617873589683184,12.245552200074332
13.721518987341772,0.29500000000000004,0.0008158461889465681,0.0001736292762336857,0.0003925251712993251,12.24696167608544
13.924050632911392,0.29500000000000004,0.0005519786271393574,0.0001176899148021442,0.00027370961765578564,12.247940513059186
14.126582278481013,0.29500000000000004,0.00037650596726517563,7.981627889354172e-05,0.00019078639712896404,12.24860325493585
14.329113924050633,0.29500000000000004,0.0002592806856441321,5.428781548142085e-05,0.00013314736779944153,12.249049981648865
14.531645569620252,0.29500000000000004,0.0001021760114193829,6.30741613664847e-05,9.027222200637827e-05,12.248896227040769
14.734177215189874,0.29500000000000004,6.831823018224693e-05,4.166080016701208e-05,6.089422830713594e-05,12.249270946844714
14.936708860759493,0.29500000000000004,4.5634987040279646e-05,2.733842302187169e-05,4.107918986488218e-05,12.2495215822683
15.139240506329113,0.29500000000000004,3.0376967139939398e-05,1.7933663293434893e-05,2.7673753768192165e-05,12.249686162902464
15.341772151898734,0.29500000000000004,1.9746519120049505e-05,1.1524647501920195e-05,1.8107920705444053e-05,12.249798319498822
15.544303797468354,0.29500000000000004,1.2827463626241845e-05,7.340175514272234e-06,1.1903627487310412e-05,12.249871547265235
15.746835443037975,0.29500000000000004,8.217746340795158e-06,4.7199118393512355e-06,1.1903627922941427e-05,12.249917401682044
15.949367088607595,0.29500000000000004,5.289598857559721e-06,3.004647862107115e-06,1.1903628358157708e-05,12.249947418718834
16.151898734177216,0.29500000000000004,3.3631620416420075e-06,1.849817264336702e-06,1.1903628467855649e-05,12.24996762821926
16.354430379746837,0.29500000000000004,2.2025205558268424e-06,1.1133098648907424e-06,1.1903628468941367e-05,12.249980517085108
16.556962025316455,0.29500000000000004,1.36501635602775e-06,6.841391911302188e-07,1.1903628469886232e-05,12.24998802756708
16.759493670886076,0.29500000000000004,7.352264460451438e-07,4.7551521295076035e-07,1.1903628470730021e-05,12.249991678485182
16.962025316455694,0.29500000000000004,5.224793638184917e-07,2.567627647439936e-07,1.1903628471130622e-05,12.249995506652024
17.164556962025316,0.29500000000000004,4.02653638724736e-07,1.547436035381938e-07,1.190362847136577e-05,12.249997291987086
17.367088607594937,0.29500000000000004,4.026536387322187e-07,8.313050832361513e-08,1.190362847158698e-05,12.249998545216148
17.569620253164558,0.29500000000000004,4.026536387385912e-07,8.313050832493078e-08,1.1903628471775372e-05,12.249998545216148
17.77215189873418,0.29500000000000004,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
17.974683544303797,0.29500000000000004,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
18.177215189873415,0.29500000000000004,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
18.379746835443036,0.29500000000000004,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
18.582278481012658,0.29500000000000004,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
18.78481012658228,0.29500000000000004,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
18.9873417721519,0.29500000000000004,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
19.189873417721518,0.29500000000000004,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
19.39240506329114,0.29500000000000004,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
19.594936708860757,0.29500000000000004,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
19.79746835443038,0.29500000000000004,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
20.0,0.29500000000000004,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
4.0,0.39,0.19778151051602882,3.310610050929618,25.297571169968467,22.815192291957985
4.2025316455696204,0.39,0.3597621965316521,3.900807199822375,27.11035094655486,39.08772906677142
4.405063291139241,0.39,0.28232123794651043,10.146653312556785,9.742378806844433,478.1496510628785
4.6075949367088604,0.39,0.5544422031758182,13.804132401817867,11.50041069504209,961.640629011424
4.810126582278481,0.39,1.2398410741024328,22.411259364016637,18.082881049230824,2759.2063753873554
5.012658227848101,0.39,1.8644490387395878,24.956279627598477,19.785811755041223,3468.114436835069
5.215189873417722,0.39,3.1982638726180888,27.872304747598854,21.571401633589083,4379.893241560905
5.417721518987342,0.39,8.149245393410869,30.975163992327698,22.28629887696152,5466.814532331729
5.620253164556962,0.39,27.7930800811672,57.86398458941514,39.4644592483419,19926.134723210685
5.822784810126582,0.39,24.98682031467994,73.9976166276988,55.10727185087269,32940.08712513955
6.025316455696203,0.39,23.80310799752843,98.78286800127643,80.7945607532292,59271.393625962664
6.227848101265822,0.39,28.873469573444662,114.3174365181353,97.75054737442633,79689.67168641945
6.4303797468354436,0.39,34.09650409454535,91.66655604128628,102.91420727177677,50925.319622216724
6.632911392405063,0.39,6.633397984483162,19.7064424194675,12.806341810314418,2094.5364628579946
6.8354430379746836,0.39,7.346055739579378,12.383178719817474,13.91655063156403,753.9388424465712
7.037974683544304,0.39,8.491890694748859,5.2371298276861,12.911096271026555,92.02228321573973
7.240506329113924,0.39,9.266104163177944,5.208276267277302,11.798910772645677,90.64355079942214
7.443037974683545,0.39,9.093880072492121,4.7792900854398885,9.864178630164165,71.37250925970207
7.6455696202531644,0.39,9.004542883143774,4.39831517825958,8.312958435593565,56.186836926136095
7.848101265822785,0.39,8.989919590640136,4.073158621195036,6.516156916831347,44.66110633793342
8.050632911392405,0.39,8.482037109796352,3.625085952401966,5.603378206011478,30.943796847353525
8.253164556962025,0.39,7.875168024991362,3.2149651169363773,5.314066818560577,20.58811484809923
8.455696202531644,0.39,7.538118124778218,2.919936829114318,3.7892454531571818,14.438799778113047
8.658227848101266,0.39,7.17669455167293,2.6283938798252127,3.534539720751431,9.430947024950244
8.860759493670887,0.39,6.4553033912738735,2.2661102187875812,3.1393770464285176,4.688418194301699
9.063291139240507,0.39,5.449342623930109,1.8531162212222534,2.6658489978057354,1.2832144370920884
9.265822784810126,0.39,4.639587043596847,1.5180794929634622,2.26622564054947,0.08714229161567717
9.468354430379748,0.39,1.8661392629758837,2.130355978892755,1.9274875910497136,3.3338740994024665
9.670886075949367,0.39,1.5460743436518805,1.6855802249120113,1.5717861133715223,0.5097254053799689
9.873417721518987,0.39,1.2598155306202052,1.3163844982036415,1.2678120486809716,0.043697200879105155
10.075949367088608,0.39,1.0227445640318058,1.022744518153213,1.0227445323400433,0.8895106161465706
10.278481012658228,0.39,0.826507642724347,0.790240046775801,0.8239538323942267,2.323795003474858
10.481012658227847,0.39,0.6474140712634164,0.5963623009213347,0.6406649018681679,4.03645969612782
10.683544303797468,0.39,0.5029037011930034,0.4476381947886365,0.49628851153685943,5.668706300159042
10.88607594936709,0.39,0.3894598679980042,0.3343869377312902,0.3843710965496666,7.097069990485604
11.088607594936708,0.39,0.3005388524591081,0.24854022865708114,0.29736401215099,8.286622531381793
11.291139240506329,0.39,0.2255144413639077,0.18088413415717144,0.22269865099151254,9.289021839685683
11.49367088607595,0.39,0.16812411392740972,0.131133865719044,0.16634256688642668,10.062632917031854
11.69620253164557,0.39,0.12501233618786134,0.09463659966202853,0.12418685828747561,10.649835043386945
11.89873417721519,0.39,0.09270140757629067,0.06798656365612699,0.09263357882420836,11.08912371625383
12.10126582278481,0.39,0.06704756240571925,0.047945927478274995,0.06708777998140378,11.425313843891136
12.30379746835443,0.39,0.008679648310211358,0.0019891346413033425,0.005226277642971187,12.215214872881072
12.50632911392405,0.39,0.006363434846810118,0.0014413389913010943,0.002775229572417837,12.224789551765278
12.708860759493671,0.39,0.004713603214658338,0.0010465218442251142,0.0020738349254991705,12.231692712775873
12.91139240506329,0.39,0.003356130062897414,0.0007378573803063037,0.0014963231241207275,12.237090898554097
13.113924050632912,0.39,0.0023498831008303598,0.0005164164203294108,0.0010792371116022403,12.240964379431226
13.316455696202532,0.39,0.0016603011057584628,0.00036191943234036066,0.0007784718880231052,12.243667228594514
13.518987341772151,0.39,0.0011853077903619463,0.0002541769833810903,0.000561843330769879,12.245552306577947
13.721518987341772,0.39,0.0008158362667108038,0.00017364163710190423,0.0003924359626649252,12.246961459797078
13.924050632911392,0.39,0.0005519108145381718,0.00011770694297635134,0.0002737191153161185,12.24794021509119
14.126582278481013,0.39,0.0003765640780532841,7.980728245822691e-05,0.000190757562688816,12.248603412364494
14.329113924050633,0.39,0.00025923580324408867,5.429058577113872e-05,0.00013318197729329432,12.249049933170674
14.531645569620252,0.39,0.00010212432597942784,6.310632156092668e-05,9.027994690198882e-05,12.248895664262728
14.734177215189874,0.39,6.835429820182259e-05,4.167510868287771e-05,6.074736125401472e-05,12.249270696453136
14.936708860759493,0.39,4.557569336855328e-05,2.7371344557741835e-05,4.10751402448425e-05,12.249521006152676
15.139240506329113,0.39,3.0309785480081552e-05,1.7953470864390026e-05,2.7772240817278588e-05,12.249685816274413
15.341772151898734,0.39,1.9752603493634433e-05,1.1499938115475782e-05,1.8200421494830068e-05,12.249798751909529
15.544303797468354,0.39,1.2750839760978347e-05,7.385111495952333e-06,1.1903627492478906e-05,12.249870760889694
15.746835443037975,0.39,8.307029461483902e-06,4.65609407553339e-06,1.1903627925855343e-05,12.249918518489169
15.949367088607595,0.39,5.366911255890444e-06,2.9713502979224325e-06,1.1903628358753218e-05,12.249948001424961
16.151898734177216,0.39,3.2978226050338264e-06,1.8864697979054493e-06,1.1903628467846802e-05,12.249966986800775
16.354430379746837,0.39,2.0955281318971783e-06,1.157710288567724e-06,1.1903628468934039e-05,12.249979740078324
16.556962025316455,0.39,1.3735508148732185e-06,6.884166180969285e-07,1.190362846990236e-05,12.249987952712141
16.759493670886076,0.39,8.565397425240853e-07,4.241377421167995e-07,1.1903628470776723e-05,12.249992577590636
16.962025316455694,0.39,5.224793638193377e-07,2.567627647444093e-07,1.1903628471149897e-05,12.249995506652024
17.164556962025316,0.39,4.02653638725181e-07,1.547436035383648e-07,1.1903628471378925e-05,12.249997291987086
17.367088607594937,0.39,4.0265363873245674e-07,8.313050832366427e-08,1.1903628471594017e-05,12.249998545216148
17.569620253164558,0.39,4.0265363873862224e-07,8.313050832493718e-08,1.1903628471776288e-05,12.249998545216148
17.77215189873418,0.39,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
17.974683544303797,0.39,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
18.177215189873415,0.39,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
18.379746835443036,0.39,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
18.582278481012658,0.39,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
18.78481012658228,0.39,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
18.9873417721519,0.39,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
19.189873417721518,0.39,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
19.39240506329114,0.39,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
19.594936708860757,0.39,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
19.79746835443038,0.39,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
20.0,0.39,4.026536387395471e-07,8.313050832512812e-08,1.1903628471803629e-05,12.249998545216148
4.0,0.48500000000000004,0.20064942830628185,3.3355370817861054,25.297456473883944,23.414398718556704
4.2025316455696204,0.48500000000000004,0.36307689045182395,3.9215902071756408,27.153722743910244,39.740107330775565
4.405063291139241,0.48500000000000004,0.2840646197520429,10.187668273750216,9.76389861599555,482.64446055922554
4.6075949367088604,0.48500000000000004,0.5566658118659846,13.843516417527715,11.522876817252008,967.7568802080109
4.810126582278481,0.48500000000000004,1.2411605246310384,22.42116087049979,18.082891996875777,2761.807527146447
5.012658227848101,0.48500000000000004,1.8657308191082924,24.965107240306633,19.788506321885606,3470.714245294701
5.215189873417722,0.48500000000000004,3.1997840390006402,27.880578063644926,21.57548080260994,4382.6313411549545
5.417721518987342,0.48500000000000004,8.151890446929098,30.98226461125849,22.290212392091057,5469.439872065727
5.620253164556962,0.48500000000000004,27.795173753375494,57.865474720683075,39.46444385213813,19927.18647145062
5.822784810126582,0.48500000000000004,24.98808951194333,73.99942042786405,55.10789199297696,32941.72404038601
6.025316455696203,0.48500000000000004,23.803956686331418,98.78499361259685,80.79576240297527,59273.981130784545
6.227848101265822,0.48500000000000004,28.87410582403695,114.31908797766353,97.75162817653582,79692.00268567073
6.4303797468354436,0.48500000000000004,34.09668975553958,91.66667968940116,102.91416760193964,50925.45913843092
6.632911392405063,0.48500000000000004,6.633420196609368,19.706462327397418,12.806344828049873,2094.5410184026305
6.8354430379746836,0.48500000000000004,7.346071167046438,12.383188209609319,13.916556605732685,753.9401452981322
7.037974683544304,0.48500000000000004,8.491900581197388,5.237132483975522,12.91109966183824,92.02241062237599
7.240506329113924,0.48500000000000004,9.266107942498184,5.208276521567863,11.798909813619392,90.64356290453141
7.443037974683545,0.48500000000000004,9.093882324882635,4.7792903253600505,9.864178442560727,71.37251939420024
7.6455696202531644,0.48500000000000004,9.0045442224795,4.398315352487765,8.312958456541415,56.18684345602396
7.848101265822785,0.48500000000000004,8.989920310422558,4.073158700132919,6.516156914543294,44.66110897560198
8.050632911392405,0.48500000000000004,8.482037396491977,3.625085951969546,5.603378144684209,30.94379683532638
8.253164556962025,0.48500000000000004,7.8751681910020315,3.2149651212153505,5.314066796551555,20.58811494517657
8.455696202531644,0.48500000000000004,7.538118216281483,2.91993683409487,3.7892454483721543,14.438799872739603
8.658227848101266,0.48500000000000004,7.176694608791194,2.62839387869292,3.5345397151193514,9.43094700756398
8.860759493670887,0.48500000000000004,6.455303397197366,2.266110217710231,3.1393770504613006,4.6884181826379
9.063291139240507,0.48500000000000004,5.449342623242434,1.8531162215916057,2.6658489982655817,1.2832144391840823
9.265822784810126,0.48500000000000004,4.639587055360853,1.5180794883352233,2.2662256502586273,0.08714228478442601
9.468354430379748,0.48500000000000004,1.8661392846621985,2.1303559523593156,1.9274876026527838,3.333873857166769
9.670886075949367,0.48500000000000004,1.5460743324936468,1.6855802390375165,1.5717861060792477,0.5097254558045321
9.873417721518987,0.48500000000000004,1.2598155715871497,1.3163844574424537,1.2678120620716942,0.04369724348245514
10.075949367088608,0.48500000000000004,1.0227445562769117,1.0227445303761666,1.0227445189681974,0.8895105585068687
10.278481012658228,0.48500000000000004,0.8265076115651814,0.7902400741164817,0.8239538438690654,2.3237947950842104
10.481012658227847,0.48500000000000004,0.6474140823981852,0.596362283805712,0.6406649177371212,4.036459868062317
10.683544303797468,0.48500000000000004,0.5029036367889893,0.4476382543655799,0.4962885007297782,5.668705590923998
